run_id,timestamp,feature,source,value,max_age_seconds
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.768,command_angular,/cmd_vel,0.036889202892780304,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.807,command_angular,/cmd_vel,0.04064081609249115,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.879000000000001,command_angular,/cmd_vel,0.05504872277379036,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.918000000000001,command_angular,/cmd_vel,0.061565566807985306,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,15.948,command_angular,/cmd_vel,0.06770357489585876,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.029,command_angular,/cmd_vel,0.05807900056242943,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.059,command_angular,/cmd_vel,0.0539347343146801,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.128,command_angular,/cmd_vel,0.04567684605717659,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.167,command_angular,/cmd_vel,0.046808358281850815,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.209,command_angular,/cmd_vel,0.04164907708764076,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.278000000000002,command_angular,/cmd_vel,0.03815669193863869,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.317,command_angular,/cmd_vel,0.04068611189723015,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.389,command_angular,/cmd_vel,0.04246528074145317,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.419,command_angular,/cmd_vel,0.037538252770900726,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.458000000000002,command_angular,/cmd_vel,0.03792267292737961,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.527,command_angular,/cmd_vel,0.038430869579315186,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.569000000000003,command_angular,/cmd_vel,0.04385870322585106,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.638,command_angular,/cmd_vel,0.037920743227005005,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.668000000000003,command_angular,/cmd_vel,0.03447451442480087,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.707,command_angular,/cmd_vel,0.03330292925238609,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.779,command_angular,/cmd_vel,0.031293921172618866,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.818,command_angular,/cmd_vel,0.03213998302817345,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.848000000000003,command_angular,/cmd_vel,0.039219219237565994,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.929000000000002,command_angular,/cmd_vel,0.046403344720602036,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,16.959,command_angular,/cmd_vel,0.036260440945625305,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.028000000000002,command_angular,/cmd_vel,0.02818339690566063,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.067,command_angular,/cmd_vel,0.03049672394990921,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.106,command_angular,/cmd_vel,0.021669555455446243,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.178,command_angular,/cmd_vel,0.0252626184374094,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.217000000000002,command_angular,/cmd_vel,0.03098943829536438,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.289,command_angular,/cmd_vel,0.02643040008842945,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.319000000000003,command_angular,/cmd_vel,0.022212417796254158,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.358,command_angular,/cmd_vel,0.025408003479242325,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.427,command_angular,/cmd_vel,0.019243985414505005,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.469,command_angular,/cmd_vel,0.01857745461165905,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.538,command_angular,/cmd_vel,0.01731911301612854,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.568,command_angular,/cmd_vel,0.02148914895951748,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.607000000000003,command_angular,/cmd_vel,0.01866690255701542,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.679000000000002,command_angular,/cmd_vel,0.013399176299571991,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.718,command_angular,/cmd_vel,0.016132110729813576,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.748,command_angular,/cmd_vel,0.016743607819080353,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.829,command_angular,/cmd_vel,0.011822910979390144,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.859,command_angular,/cmd_vel,0.006937705911695957,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.928,command_angular,/cmd_vel,0.012549063190817833,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,17.967000000000002,command_angular,/cmd_vel,0.011573610827326775,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.009,command_angular,/cmd_vel,0.01974891498684883,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.078,command_angular,/cmd_vel,0.01831723190844059,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.117,command_angular,/cmd_vel,0.014962389133870602,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.189,command_angular,/cmd_vel,0.013621663674712181,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.219,command_angular,/cmd_vel,0.010704818181693554,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.258000000000003,command_angular,/cmd_vel,0.012255796231329441,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.327,command_angular,/cmd_vel,0.015258194878697395,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.369,command_angular,/cmd_vel,0.007137371692806482,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.438000000000002,command_angular,/cmd_vel,0.006028064526617527,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.468,command_angular,/cmd_vel,0.017280742526054382,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.507,command_angular,/cmd_vel,0.021595681086182594,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.579,command_angular,/cmd_vel,0.0179296862334013,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.618000000000002,command_angular,/cmd_vel,0.018363647162914276,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.648,command_angular,/cmd_vel,0.01575927436351776,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.729000000000003,command_angular,/cmd_vel,0.00256739417091012,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.759,command_angular,/cmd_vel,-0.0039944699965417385,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.828,command_angular,/cmd_vel,-0.009546843357384205,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.867,command_angular,/cmd_vel,-0.009357438422739506,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.909000000000002,command_angular,/cmd_vel,-0.003019949421286583,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,18.978,command_angular,/cmd_vel,0.003438043175265193,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.017,command_angular,/cmd_vel,0.008483591489493847,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.089000000000002,command_angular,/cmd_vel,0.014461847022175789,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.119,command_angular,/cmd_vel,0.014111315831542015,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.158,command_angular,/cmd_vel,0.010202931240200996,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.227,command_angular,/cmd_vel,0.002555395243689418,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.269000000000002,command_angular,/cmd_vel,0.009340940043330193,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.338,command_angular,/cmd_vel,0.011247481219470501,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.368000000000002,command_angular,/cmd_vel,0.007510093506425619,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.407,command_angular,/cmd_vel,0.0005053669447079301,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.479000000000003,command_angular,/cmd_vel,-0.008239997550845146,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.518,command_angular,/cmd_vel,-0.03489838168025017,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.548000000000002,command_angular,/cmd_vel,-0.038503389805555344,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.629,command_angular,/cmd_vel,-0.042583756148815155,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.659000000000002,command_angular,/cmd_vel,-0.03265402093529701,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.728,command_angular,/cmd_vel,-0.023238778114318848,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.767,command_angular,/cmd_vel,-0.01795119047164917,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.809,command_angular,/cmd_vel,-0.007224100176244974,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.878,command_angular,/cmd_vel,-0.013136379420757294,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.917,command_angular,/cmd_vel,-0.025592463091015816,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,19.989,command_angular,/cmd_vel,-0.02622080408036709,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.019000000000002,command_angular,/cmd_vel,-0.03279680386185646,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.058,command_angular,/cmd_vel,-0.023288745433092117,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.127000000000002,command_angular,/cmd_vel,-0.024603595957159996,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.169,command_angular,/cmd_vel,-0.027816295623779297,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.238,command_angular,/cmd_vel,-0.02522905170917511,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.268,command_angular,/cmd_vel,-0.017696265131235123,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.307000000000002,command_angular,/cmd_vel,-0.007806937210261822,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.379,command_angular,/cmd_vel,-0.0066288188099861145,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.418000000000003,command_angular,/cmd_vel,-0.0018069843063130975,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.448,command_angular,/cmd_vel,-0.0047967988066375256,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.529,command_angular,/cmd_vel,0.004492347594350576,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.559,command_angular,/cmd_vel,0.0035113152116537094,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.628,command_angular,/cmd_vel,0.01907394453883171,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.667,command_angular,/cmd_vel,0.020358335226774216,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.709,command_angular,/cmd_vel,0.01762549765408039,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.778000000000002,command_angular,/cmd_vel,0.022415079176425934,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.817,command_angular,/cmd_vel,0.015544995665550232,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.889000000000003,command_angular,/cmd_vel,0.0110683124512434,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.919,command_angular,/cmd_vel,0.012403937987983227,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,20.958000000000002,command_angular,/cmd_vel,0.0022915275767445564,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.027,command_angular,/cmd_vel,0.0063152676448225975,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.069000000000003,command_angular,/cmd_vel,0.015015917830169201,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.138,command_angular,/cmd_vel,0.015011915937066078,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.168000000000003,command_angular,/cmd_vel,0.012508805841207504,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.207,command_angular,/cmd_vel,0.012882605195045471,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.279,command_angular,/cmd_vel,0.01271758507937193,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.318,command_angular,/cmd_vel,0.01263178139925003,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.348000000000003,command_angular,/cmd_vel,0.01472976803779602,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.429000000000002,command_angular,/cmd_vel,0.01758648455142975,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.459,command_angular,/cmd_vel,0.0104543287307024,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.528000000000002,command_angular,/cmd_vel,0.007626840379089117,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.567,command_angular,/cmd_vel,0.013938015326857567,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.609,command_angular,/cmd_vel,0.014344904571771622,0.5
dce46d22-c55b-42ed-9bf6-adda0a0b6043,21.678,command_angular,/cmd_vel,0.016632407903671265,0.5
