run_id,timestamp,feature,source,value,max_age_seconds
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.524,command_angular,/cmd_vel,0.02961447462439537,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.563000000000002,command_angular,/cmd_vel,0.032923623919487,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.605,command_angular,/cmd_vel,0.025779742747545242,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.674,command_angular,/cmd_vel,0.029765434563159943,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.704,command_angular,/cmd_vel,0.032474249601364136,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.785,command_angular,/cmd_vel,0.028475571423768997,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.815,command_angular,/cmd_vel,0.02339913696050644,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.854000000000003,command_angular,/cmd_vel,0.026856020092964172,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.923000000000002,command_angular,/cmd_vel,0.019566046074032784,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,16.965,command_angular,/cmd_vel,0.024214865639805794,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.034000000000002,command_angular,/cmd_vel,0.022467125207185745,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.064,command_angular,/cmd_vel,0.02618955262005329,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.103,command_angular,/cmd_vel,0.02356553263962269,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.175,command_angular,/cmd_vel,0.018754195421934128,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.214000000000002,command_angular,/cmd_vel,0.02053353749215603,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.244,command_angular,/cmd_vel,0.02021033689379692,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.325000000000003,command_angular,/cmd_vel,0.018004698678851128,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.355,command_angular,/cmd_vel,0.013882115483283997,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.424,command_angular,/cmd_vel,0.020796876400709152,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.463,command_angular,/cmd_vel,0.02048259600996971,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.505000000000003,command_angular,/cmd_vel,0.02604222670197487,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.574,command_angular,/cmd_vel,0.023138906806707382,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.604000000000003,command_angular,/cmd_vel,0.019248977303504944,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.685000000000002,command_angular,/cmd_vel,0.016569968312978745,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.715,command_angular,/cmd_vel,0.01722358912229538,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.754,command_angular,/cmd_vel,0.020622244104743004,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.823,command_angular,/cmd_vel,0.024172289296984673,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.865000000000002,command_angular,/cmd_vel,0.015184213407337666,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.934,command_angular,/cmd_vel,0.012220494449138641,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,17.964000000000002,command_angular,/cmd_vel,0.016499975696206093,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.003,command_angular,/cmd_vel,0.020833680406212807,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.075000000000003,command_angular,/cmd_vel,0.017140282317996025,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.114,command_angular,/cmd_vel,0.018044445663690567,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.144000000000002,command_angular,/cmd_vel,0.0172771904617548,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.225,command_angular,/cmd_vel,0.010087337344884872,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.255000000000003,command_angular,/cmd_vel,0.012434091418981552,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.324,command_angular,/cmd_vel,0.01104238536208868,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.363,command_angular,/cmd_vel,0.011932448484003544,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.405,command_angular,/cmd_vel,0.018790163099765778,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.474,command_angular,/cmd_vel,0.02340436726808548,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.504,command_angular,/cmd_vel,0.025312531739473343,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.585,command_angular,/cmd_vel,0.030455566942691803,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.615000000000002,command_angular,/cmd_vel,0.027043629437685013,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.654,command_angular,/cmd_vel,0.022554783150553703,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.723000000000003,command_angular,/cmd_vel,0.0174589641392231,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.765,command_angular,/cmd_vel,0.023268280550837517,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.834,command_angular,/cmd_vel,0.024856774136424065,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.864,command_angular,/cmd_vel,0.02185501530766487,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.903000000000002,command_angular,/cmd_vel,0.017744844779372215,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,18.975,command_angular,/cmd_vel,0.010248800739645958,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.014000000000003,command_angular,/cmd_vel,0.009136340580880642,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.044,command_angular,/cmd_vel,0.008490841835737228,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.125,command_angular,/cmd_vel,0.003222087398171425,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.155,command_angular,/cmd_vel,0.006862355396151543,0.5
ab2f96ce-4486-4a9b-84a7-3bac35285543,19.224,command_angular,/cmd_vel,0.011103089898824692,0.5
