run_id,timestamp,feature,source,value,max_age_seconds
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.328000000000001,command_angular,/cmd_vel,0.006500026676803827,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.409,command_angular,/cmd_vel,0.006984374485909939,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.439,command_angular,/cmd_vel,0.006115255411714315,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.478000000000002,command_angular,/cmd_vel,0.009476728737354279,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.547,command_angular,/cmd_vel,0.01116954069584608,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.589,command_angular,/cmd_vel,0.009630835615098476,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.658000000000001,command_angular,/cmd_vel,0.0029808671679347754,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.688,command_angular,/cmd_vel,0.006275497376918793,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.727,command_angular,/cmd_vel,0.00729264784604311,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.799000000000001,command_angular,/cmd_vel,0.006536643952131271,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.838000000000001,command_angular,/cmd_vel,0.017716873437166214,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.868,command_angular,/cmd_vel,0.02801648899912834,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.949000000000002,command_angular,/cmd_vel,0.032744910567998886,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,14.979000000000001,command_angular,/cmd_vel,0.0262202937155962,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.048000000000002,command_angular,/cmd_vel,0.017589187249541283,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.087000000000002,command_angular,/cmd_vel,0.015675144270062447,0.5
cc8b7541-2e11-4ed6-b1f7-4e32b8a02f8a,15.129000000000001,command_angular,/cmd_vel,0.014485783874988556,0.5
