run_id,timestamp,feature,source,value,max_age_seconds
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.012,command_angular,/cmd_vel,0.11253663897514343,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.051,command_angular,/cmd_vel,0.11093265563249588,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.120000000000001,command_angular,/cmd_vel,0.10796453803777695,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.162,command_angular,/cmd_vel,0.10322043299674988,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.192,command_angular,/cmd_vel,0.11161673814058304,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.270000000000001,command_angular,/cmd_vel,0.10889873653650284,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.3,command_angular,/cmd_vel,0.11086110770702362,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.372000000000002,command_angular,/cmd_vel,0.10290414839982986,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.411000000000001,command_angular,/cmd_vel,0.09910962730646133,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.450000000000001,command_angular,/cmd_vel,0.10709299147129059,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.522,command_angular,/cmd_vel,0.11821536719799042,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.552000000000001,command_angular,/cmd_vel,0.11638520658016205,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.63,command_angular,/cmd_vel,0.11447376757860184,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.66,command_angular,/cmd_vel,0.11006072908639908,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.702000000000002,command_angular,/cmd_vel,0.11470720916986465,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.771,command_angular,/cmd_vel,0.12598390877246857,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.81,command_angular,/cmd_vel,0.12846802175045013,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.840000000000002,command_angular,/cmd_vel,0.1305398792028427,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.912,command_angular,/cmd_vel,0.13220898807048798,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,15.951,command_angular,/cmd_vel,0.13115036487579346,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.02,command_angular,/cmd_vel,0.13645154237747192,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.062,command_angular,/cmd_vel,0.12866272032260895,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.092000000000002,command_angular,/cmd_vel,0.12400069832801819,0.5
3a410953-ae25-48eb-a0da-ea58d0ec5097,16.17,command_angular,/cmd_vel,0.12444012612104416,0.5
