run_id,timestamp,feature,source,value,max_age_seconds
8d722d33-c440-466d-9968-517118a74f9d,18.402,command_angular,/cmd_vel,0.04440012574195862,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.432000000000002,command_angular,/cmd_vel,0.03451267629861832,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.513,command_angular,/cmd_vel,0.025811487808823586,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.543000000000003,command_angular,/cmd_vel,0.020434562116861343,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.612000000000002,command_angular,/cmd_vel,0.02062433771789074,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.651,command_angular,/cmd_vel,0.02788224071264267,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.693,command_angular,/cmd_vel,0.03791968151926994,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.762,command_angular,/cmd_vel,0.039331670850515366,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.792,command_angular,/cmd_vel,0.04258805513381958,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.873,command_angular,/cmd_vel,0.04032735154032707,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.903000000000002,command_angular,/cmd_vel,0.03224538266658783,0.5
8d722d33-c440-466d-9968-517118a74f9d,18.942,command_angular,/cmd_vel,0.0268845371901989,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.011000000000003,command_angular,/cmd_vel,0.03395858407020569,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.053,command_angular,/cmd_vel,0.03482617437839508,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.083000000000002,command_angular,/cmd_vel,0.03289267420768738,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.152,command_angular,/cmd_vel,0.02896946296095848,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.191000000000003,command_angular,/cmd_vel,0.01883283257484436,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.263,command_angular,/cmd_vel,0.014304916374385357,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.302,command_angular,/cmd_vel,0.015146004967391491,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.332,command_angular,/cmd_vel,0.009122150018811226,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.413,command_angular,/cmd_vel,0.013643991202116013,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.443,command_angular,/cmd_vel,0.020266059786081314,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.512,command_angular,/cmd_vel,0.024148425087332726,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.551000000000002,command_angular,/cmd_vel,0.032280366867780685,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.593,command_angular,/cmd_vel,0.028288261964917183,0.5
8d722d33-c440-466d-9968-517118a74f9d,19.662000000000003,command_angular,/cmd_vel,0.01497851312160492,0.5
