run_id,timestamp,feature,source,value,max_age_seconds
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.926000000000002,command_angular,/cmd_vel,0.014544203877449036,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,16.956,command_angular,/cmd_vel,0.014543900266289711,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.037000000000003,command_angular,/cmd_vel,0.018053477630019188,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.067,command_angular,/cmd_vel,0.011339773423969746,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.106,command_angular,/cmd_vel,0.01870713196694851,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.178,command_angular,/cmd_vel,0.03154660388827324,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.217000000000002,command_angular,/cmd_vel,0.030714934691786766,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.286,command_angular,/cmd_vel,0.029099753126502037,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.316000000000003,command_angular,/cmd_vel,0.03144067898392677,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.358,command_angular,/cmd_vel,0.0250956192612648,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.427,command_angular,/cmd_vel,0.029651643708348274,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.466,command_angular,/cmd_vel,0.02815115824341774,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.496000000000002,command_angular,/cmd_vel,0.032365038990974426,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.577,command_angular,/cmd_vel,0.02914983406662941,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.607000000000003,command_angular,/cmd_vel,0.02395782247185707,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.676000000000002,command_angular,/cmd_vel,0.02631406858563423,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.718,command_angular,/cmd_vel,0.025953873991966248,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.757,command_angular,/cmd_vel,0.02222318947315216,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.826,command_angular,/cmd_vel,0.017103973776102066,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.856,command_angular,/cmd_vel,0.022554045543074608,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.937,command_angular,/cmd_vel,0.02123774215579033,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,17.967000000000002,command_angular,/cmd_vel,0.026859451085329056,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.006,command_angular,/cmd_vel,0.025202998891472816,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.078,command_angular,/cmd_vel,0.021603833884000778,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.117,command_angular,/cmd_vel,0.020383872091770172,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.186,command_angular,/cmd_vel,0.020335447043180466,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.216,command_angular,/cmd_vel,0.02078411914408207,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.258000000000003,command_angular,/cmd_vel,0.02384040504693985,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.327,command_angular,/cmd_vel,0.014081962406635284,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.366,command_angular,/cmd_vel,0.010951814241707325,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.396,command_angular,/cmd_vel,0.017404954880475998,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.477,command_angular,/cmd_vel,0.022333873435854912,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.504,command_angular,/cmd_vel,0.017944680526852608,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.576,command_angular,/cmd_vel,0.018952365964651108,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.618000000000002,command_angular,/cmd_vel,0.013342032209038734,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.657,command_angular,/cmd_vel,0.001405750634148717,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.726000000000003,command_angular,/cmd_vel,-0.004249388352036476,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.756,command_angular,/cmd_vel,-0.007964465767145157,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.837,command_angular,/cmd_vel,-0.007480307947844267,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.867,command_angular,/cmd_vel,-0.00020966673037037253,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.906000000000002,command_angular,/cmd_vel,0.005829827859997749,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,18.978,command_angular,/cmd_vel,0.00612228037789464,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.017,command_angular,/cmd_vel,0.01080974843353033,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.089000000000002,command_angular,/cmd_vel,0.009927049279212952,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.116,command_angular,/cmd_vel,0.0067898984998464584,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.158,command_angular,/cmd_vel,0.0046877143904566765,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.227,command_angular,/cmd_vel,0.01186071801930666,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.266000000000002,command_angular,/cmd_vel,0.012840796262025833,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.296000000000003,command_angular,/cmd_vel,0.007913748733699322,0.5
81d9b0fd-23f8-402e-847e-4c99ab6ff099,19.377000000000002,command_angular,/cmd_vel,0.004665791057050228,0.5
