run_id,decision_index,decision_time,amcl_x,amcl_x__age_seconds,amcl_x__missing,amcl_y,amcl_y__age_seconds,amcl_y__missing,command_angular,command_angular__age_seconds,command_angular__missing,command_linear,command_linear__age_seconds,command_linear__missing,global_path_curvature,global_path_curvature__age_seconds,global_path_curvature__missing,global_path_length,global_path_length__age_seconds,global_path_length__missing,measured_angular,measured_angular__age_seconds,measured_angular__missing,measured_linear,measured_linear__age_seconds,measured_linear__missing,minimum_front_range,minimum_front_range__age_seconds,minimum_front_range__missing,minimum_left_range,minimum_left_range__age_seconds,minimum_left_range__missing,minimum_right_range,minimum_right_range__age_seconds,minimum_right_range__missing,odom_x,odom_x__age_seconds,odom_x__missing,odom_y,odom_y__age_seconds,odom_y__missing,pose_covariance_trace,pose_covariance_trace__age_seconds,pose_covariance_trace__missing,valid_return_fraction,valid_return_fraction__age_seconds,valid_return_fraction__missing
3a410953-ae25-48eb-a0da-ea58d0ec5097,42,36.62,0.0,2.0,1,0.0,2.0,1,0.019600199535489082,0.0799999999999983,0,-0.00275222584605217,0.0799999999999983,0,2.975312770655319,0.6679999999999922,0,5.142740084461809,0.6679999999999922,0,0.019600199535399553,0.0049999999999954525,0,-0.002752225846057906,0.0049999999999954525,0,1.1368769407272339,0.10699999999999221,0,0.7737948298454285,0.10699999999999221,0,0.0,0.10699999999999221,0,0.13723517941393626,0.0049999999999954525,0,0.3117190872480918,0.0049999999999954525,0,0.0,2.0,1,1.0,0.10699999999999221,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,43,37.12,0.0,2.0,1,0.0,2.0,1,0.006919343955814838,0.06999999999999318,0,-0.0010972488671541214,0.06999999999999318,0,2.9273197512911273,0.14799999999999613,0,5.116295623240015,0.14799999999999613,0,0.006919343955887251,0.003999999999997783,0,-0.0010972488671490144,0.003999999999997783,0,1.143652081489563,0.006999999999997897,0,0.794169008731842,0.006999999999997897,0,0.0,0.006999999999997897,0,0.1375353663853903,0.003999999999997783,0,0.3103156828217139,0.003999999999997783,0,0.0,2.0,1,1.0,0.006999999999997897,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,44,37.62,0.0,2.0,1,0.0,2.0,1,0.007328259292989969,0.06899999999999551,0,-0.0008826972916722298,0.06899999999999551,0,2.9273197512911273,0.6479999999999961,0,5.116295623240015,0.6479999999999961,0,0.007328259288837421,0.03599999999999426,0,-0.0008826972912652036,0.03599999999999426,0,1.13340163230896,0.10199999999999676,0,0.7897151708602905,0.10199999999999676,0,0.0,0.10199999999999676,0,0.13764284436187862,0.03599999999999426,0,0.3098187336257603,0.03599999999999426,0,0.0,2.0,1,1.0,0.10199999999999676,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,45,38.12,0.0,2.0,1,0.0,2.0,1,0.007093493826687336,0.06799999999999784,0,0.006045862101018429,0.06799999999999784,0,2.886182758915404,0.11599999999999255,0,5.139302147975143,0.11599999999999255,0,0.0070934938266099656,0.031999999999996476,0,0.006045862101010611,0.031999999999996476,0,1.1202245950698853,0.09799999999999187,0,0.7907640337944031,0.09799999999999187,0,0.0,0.09799999999999187,0,0.13758302297092723,0.031999999999996476,0,0.31007710824942675,0.031999999999996476,0,0.0,2.0,1,1.0,0.09799999999999187,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,46,38.62,0.0,2.0,1,0.0,2.0,1,0.018313873559236526,0.01899999999999835,0,-0.010408399626612663,0.01899999999999835,0,2.886182758915404,0.6159999999999926,0,5.139302147975143,0.6159999999999926,0,0.01786249391972302,0.027999999999991587,0,-0.008220184733836084,0.027999999999991587,0,1.1209858655929565,0.0969999999999942,0,0.7851289510726929,0.0969999999999942,0,0.0,0.0969999999999942,0,0.13797101507584908,0.027999999999991587,0,0.3083989332826633,0.027999999999991587,0,0.0,2.0,1,1.0,0.0969999999999942,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,47,39.12,0.0,2.0,1,0.0,2.0,1,0.012991326861083508,0.017999999999993577,0,-0.001011489424854517,0.017999999999993577,0,2.692031987437979,0.09599999999999653,0,5.114161664914234,0.09599999999999653,0,0.009831182657296265,0.023999999999993804,0,-0.0018613082352914496,0.023999999999993804,0,1.1040990352630615,0.0029999999999930083,0,0.7799384593963623,0.0029999999999930083,0,0.0,0.0029999999999930083,0,0.13863760221037205,0.023999999999993804,0,0.3055805360539604,0.023999999999993804,0,0.0,2.0,1,1.0,0.0029999999999930083,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,48,39.62,0.0,2.0,1,0.0,2.0,1,0.007724088151007891,0.01999999999999602,0,0.006740202195942402,0.01999999999999602,0,2.692031987437979,0.5959999999999965,0,5.114161664914234,0.5959999999999965,0,0.009376412728050116,0.01999999999999602,0,0.009187466650989464,0.01999999999999602,0,1.113372802734375,0.001999999999995339,0,0.7924484610557556,0.001999999999995339,0,0.0,0.001999999999995339,0,0.13805950343153253,0.01999999999999602,0,0.30794367131570594,0.01999999999999602,0,0.0,2.0,1,1.0,0.001999999999995339,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,49,40.12,0.0,2.0,1,0.0,2.0,1,0.011630164459347725,0.00999999999999801,0,0.007900492288172245,0.00999999999999801,0,2.731775493103298,0.06699999999999307,0,5.118368199512059,0.06699999999999307,0,0.010497434997242648,0.015999999999998238,0,0.006509540602831858,0.015999999999998238,0,1.1256433725357056,0.003999999999997783,0,0.7904312014579773,0.003999999999997783,0,0.0,0.003999999999997783,0,0.13750980945689945,0.015999999999998238,0,0.3101510780445554,0.015999999999998238,0,0.0,2.0,1,1.0,0.003999999999997783,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,50,40.62,0.0,2.0,1,0.0,2.0,1,0.017339691519737244,0.008999999999993236,0,0.0031933062709867954,0.008999999999993236,0,2.731775493103298,0.5669999999999931,0,5.118368199512059,0.5669999999999931,0,0.011276783421477247,0.01199999999999335,0,0.0019644689751562956,0.01199999999999335,0,1.1135517358779907,0.10499999999999687,0,0.787155270576477,0.10499999999999687,0,0.0,0.10499999999999687,0,0.13684314269588224,0.01199999999999335,0,0.31278140930841297,0.01199999999999335,0,0.0,2.0,1,1.0,0.10499999999999687,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,51,41.12,0.0,2.0,1,0.0,2.0,1,0.004957349505275488,0.0799999999999983,0,-0.0010337689891457558,0.0799999999999983,0,3.3075508602179227,0.046999999999997044,0,5.139213817835334,0.046999999999997044,0,0.004957349505261266,0.007999999999995566,0,-0.0010337689891513437,0.007999999999995566,0,1.1095240116119385,0.007999999999995566,0,0.7919471263885498,0.007999999999995566,0,0.0,0.007999999999995566,0,0.13711800345067734,0.007999999999995566,0,0.3117204125477877,0.007999999999995566,0,0.0,2.0,1,1.0,0.007999999999995566,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,52,41.62,-1.8471470486692998,0.10299999999999443,0,-0.21624514228600045,0.10299999999999443,0,0.009126195684075356,0.06999999999999318,0,-0.0017112023197114468,0.06999999999999318,0,3.3075508602179227,0.546999999999997,0,5.139213817835334,0.546999999999997,0,0.009126195684069315,0.003999999999997783,0,-0.0017112023197161466,0.003999999999997783,0,1.104283332824707,0.003999999999997783,0,0.7873181104660034,0.003999999999997783,0,0.0,0.003999999999997783,0,0.1375032862366326,0.003999999999997783,0,0.3102513569674928,0.003999999999997783,0,0.044559482862793626,0.10299999999999443,0,1.0,0.003999999999997783,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,53,42.12,-1.8471470486692998,0.6029999999999944,0,-0.21624514228600045,0.6029999999999944,0,0.0,0.06899999999999551,0,0.0,0.06899999999999551,0,3.29973733802618,0.026999999999993918,0,5.139247837426806,0.026999999999993918,0,1.6118220450423295e-14,0.03599999999999426,0,-2.312964634635743e-15,0.03599999999999426,0,1.115697979927063,0.005999999999993122,0,0.7820594906806946,0.005999999999993122,0,0.0,0.005999999999993122,0,0.13772725720342618,0.03599999999999426,0,0.30941700079176443,0.03599999999999426,0,0.044559482862793626,0.6029999999999944,0,1.0,0.005999999999993122,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,54,42.62,-1.8471470486692998,1.1029999999999944,0,-0.21624514228600045,1.1029999999999944,0,0.02638004906475544,0.06799999999999784,0,0.009536432102322578,0.06799999999999784,0,3.29973733802618,0.5269999999999939,0,5.139247837426806,0.5269999999999939,0,0.0263800490647756,0.031999999999996476,0,0.009536432102107138,0.031999999999996476,0,1.0964895486831665,0.007999999999995566,0,0.7951040863990784,0.007999999999995566,0,0.0,0.007999999999995566,0,0.13472316769517118,0.031999999999996476,0,0.320182212372688,0.031999999999996476,0,0.044559482862793626,1.1029999999999944,0,1.0,0.007999999999995566,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,55,43.12,-1.8471470486692998,1.6029999999999944,0,-0.21624514228600045,1.6029999999999944,0,0.010033278726041317,0.027999999999991587,0,0.010207029059529305,0.027999999999991587,0,3.29973733802618,1.026999999999994,0,5.139247837426806,1.026999999999994,0,0.008719509210449113,0.027999999999991587,0,0.009824602677879999,0.027999999999991587,0,1.0805433988571167,0.006999999999997897,0,0.7963964939117432,0.006999999999997897,0,0.0,0.006999999999997897,0,0.13356512061678705,0.027999999999991587,0,0.32408073481067085,0.027999999999991587,0,0.044559482862793626,1.6029999999999944,0,1.0,0.006999999999997897,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,56,43.62,0.0,2.0,1,0.0,2.0,1,0.009907386265695095,0.017999999999993577,0,-0.0036519374698400497,0.017999999999993577,0,2.8420307108566063,0.49799999999999756,0,5.10909272045941,0.49799999999999756,0,0.0037751800847342872,0.023999999999993804,0,0.0006443010640534245,0.023999999999993804,0,1.0813262462615967,0.0029999999999930083,0,0.7966946959495544,0.0029999999999930083,0,0.0,0.0029999999999930083,0,0.1333138837523676,0.023999999999993804,0,0.3249154732133968,0.023999999999993804,0,0.0,2.0,1,1.0,0.0029999999999930083,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,57,44.12,0.0,2.0,1,0.0,2.0,1,-0.0034316955134272575,0.01999999999999602,0,0.0022464124485850334,0.01999999999999602,0,2.8420307108566063,0.9979999999999976,0,5.10909272045941,0.9979999999999976,0,-0.006126212658956543,0.01999999999999602,0,-0.0001174089029410778,0.01999999999999602,0,1.0864814519882202,0.007999999999995566,0,0.7931997776031494,0.007999999999995566,0,0.0,0.007999999999995566,0,0.13344400171252696,0.01999999999999602,0,0.3244906991706756,0.01999999999999602,0,0.0,2.0,1,1.0,0.007999999999995566,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,58,44.62,0.0,2.0,1,0.0,2.0,1,-0.004902201239019632,0.00999999999999801,0,0.006895402446389198,0.00999999999999801,0,2.7023779431251893,0.47799999999999443,0,5.108981444105609,0.47799999999999443,0,-0.004003559698159484,0.015999999999991132,0,0.004889675415341993,0.015999999999991132,0,1.0923854112625122,0.00999999999999801,0,0.7945733070373535,0.00999999999999801,0,0.0,0.00999999999999801,0,0.1331654991234381,0.015999999999991132,0,0.32540364774406094,0.015999999999991132,0,0.0,2.0,1,1.0,0.00999999999999801,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,59,45.12,0.0,2.0,1,0.0,2.0,1,-0.0012899886351078749,0.008999999999993236,0,-0.008576233871281147,0.008999999999993236,0,2.7023779431251893,0.9779999999999944,0,5.108981444105609,0.9779999999999944,0,-0.005714022550994623,0.01199999999999335,0,-0.008382743224511862,0.01199999999999335,0,1.087193489074707,0.005999999999993122,0,0.7982162833213806,0.005999999999993122,0,0.0,0.005999999999993122,0,0.13308229353132178,0.01199999999999335,0,0.32567710336297007,0.01199999999999335,0,0.0,2.0,1,1.0,0.005999999999993122,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,60,45.62,0.0,2.0,1,0.0,2.0,1,0.0025802336167544127,0.07999999999999119,0,-0.002753414213657379,0.07999999999999119,0,2.737414498671066,0.44599999999999795,0,5.10899414786822,0.44599999999999795,0,0.002580233616707532,0.007999999999995566,0,-0.002753414213664078,0.007999999999995566,0,1.0768883228302002,0.007999999999995566,0,0.7924785614013672,0.007999999999995566,0,0.0,0.007999999999995566,0,0.1333994745874474,0.007999999999995566,0,0.32463339481532566,0.007999999999995566,0,0.0,2.0,1,1.0,0.007999999999995566,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,61,46.12,0.0,2.0,1,0.0,2.0,1,-0.002771901898086071,0.06999999999999318,0,0.014913050457835197,0.06999999999999318,0,2.737414498671066,0.945999999999998,0,5.10899414786822,0.945999999999998,0,-0.0027719018981441196,0.003999999999997783,0,0.014913050457827,0.003999999999997783,0,1.084008812904358,0.006999999999997897,0,0.7962838411331177,0.006999999999997897,0,0.0,0.006999999999997897,0,0.1329854268380625,0.003999999999997783,0,0.32598904653135474,0.003999999999997783,0,0.0,2.0,1,1.0,0.006999999999997897,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,62,46.62,0.0,2.0,1,0.0,2.0,1,-0.002939727157354355,0.06899999999999551,0,-0.007381575182080269,0.06899999999999551,0,3.005443499981199,0.4259999999999948,0,5.137875461296514,0.4259999999999948,0,-0.0029397271692104153,0.03599999999999426,0,-0.007381575182383027,0.03599999999999426,0,1.08995521068573,0.008999999999993236,0,0.7923780679702759,0.008999999999993236,0,0.0,0.008999999999993236,0,0.13283541707411128,0.03599999999999426,0,0.32647822706175433,0.03599999999999426,0,0.0,2.0,1,1.0,0.008999999999993236,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,63,47.12,0.0,2.0,1,0.0,2.0,1,6.455977563746274e-05,0.06799999999999784,0,0.0010393052361905575,0.06799999999999784,0,3.005443499981199,0.9259999999999948,0,5.137875461296514,0.9259999999999948,0,6.455977583411947e-05,0.031999999999996476,0,0.0010393052354160104,0.031999999999996476,0,1.0956058502197266,0.013999999999995794,0,0.7917956709861755,0.013999999999995794,0,0.0,0.013999999999995794,0,0.1338656502829233,0.031999999999996476,0,0.32307680443169295,0.031999999999996476,0,0.0,2.0,1,1.0,0.013999999999995794,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,64,47.62,0.0,2.0,1,0.0,2.0,1,-0.002429874613881111,0.027999999999991587,0,0.002111649140715599,0.027999999999991587,0,2.6940434078901734,0.39699999999999136,0,5.105113219171503,0.39699999999999136,0,-0.0047807584860357,0.027999999999991587,0,0.006943826890094124,0.027999999999991587,0,1.0886285305023193,0.00999999999999801,0,0.7902519106864929,0.00999999999999801,0,0.0,0.00999999999999801,0,0.13338843518023805,0.027999999999991587,0,0.32465673378920346,0.027999999999991587,0,0.0,2.0,1,1.0,0.00999999999999801,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,65,48.12,0.0,2.0,1,0.0,2.0,1,-0.004050913266837597,0.017999999999993577,0,0.0016772523522377014,0.017999999999993577,0,2.6940434078901734,0.8969999999999914,0,5.105113219171503,0.8969999999999914,0,-0.003653130957738295,0.023999999999993804,0,0.003973518963896564,0.023999999999993804,0,1.0785536766052246,0.008999999999993236,0,0.7859464883804321,0.008999999999993236,0,0.0,0.008999999999993236,0,0.13296643828080842,0.023999999999993804,0,0.3260671964449009,0.023999999999993804,0,0.0,2.0,1,1.0,0.008999999999993236,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,66,48.62,0.0,2.0,1,0.0,2.0,1,0.008729279041290283,0.01999999999999602,0,-0.007674835156649351,0.01999999999999602,0,2.8365791948445085,0.37699999999999534,0,5.1091521366463954,0.37699999999999534,0,0.008386922573888546,0.01999999999999602,0,-0.010187071189202378,0.01999999999999602,0,1.0862672328948975,0.01099999999999568,0,0.7902014255523682,0.01099999999999568,0,0.0,0.01099999999999568,0,0.13338819493398488,0.01999999999999602,0,0.3246660071953496,0.01999999999999602,0,0.0,2.0,1,1.0,0.01099999999999568,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,67,49.12,0.0,2.0,1,0.0,2.0,1,-0.004243706818670034,0.009999999999990905,0,0.0031562913209199905,0.009999999999990905,0,2.8365791948445085,0.8769999999999953,0,5.1091521366463954,0.8769999999999953,0,-0.007789089350494624,0.015999999999991132,0,0.00432160124204615,0.015999999999991132,0,1.092610478401184,0.009999999999990905,0,0.7925264239311218,0.009999999999990905,0,0.0,0.009999999999990905,0,0.1335944331890362,0.015999999999991132,0,0.32398530468234904,0.015999999999991132,0,0.0,2.0,1,1.0,0.009999999999990905,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,68,49.62,0.0,2.0,1,0.0,2.0,1,0.010999221354722977,0.008999999999993236,0,-0.016638606786727905,0.008999999999993236,0,3.286179420785396,0.34799999999999187,0,5.139217318790209,0.34799999999999187,0,0.005745526403139711,0.01199999999999335,0,-0.010572699829941346,0.01199999999999335,0,1.099617838859558,0.008999999999993236,0,0.7881103754043579,0.008999999999993236,0,0.0,0.008999999999993236,0,0.13355945526439855,0.01199999999999335,0,0.32410568982767224,0.01199999999999335,0,0.0,2.0,1,1.0,0.008999999999993236,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,69,50.12,0.0,2.0,1,0.0,2.0,1,0.00800267606973648,0.007999999999995566,0,-0.001969322096556425,0.007999999999995566,0,3.286179420785396,0.8479999999999919,0,5.139217318790209,0.8479999999999919,0,0.007717289030478735,0.007999999999995566,0,0.0011458932422048207,0.007999999999995566,0,1.0985337495803833,0.007999999999995566,0,0.7929292917251587,0.007999999999995566,0,0.0,0.007999999999995566,0,0.134285991722292,0.007999999999995566,0,0.32170148616350375,0.007999999999995566,0,0.0,2.0,1,1.0,0.007999999999995566,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,70,50.62,0.0,2.0,1,0.0,2.0,1,-0.0029302339535206556,0.06999999999999318,0,0.00686850817874074,0.06999999999999318,0,2.7390039661263272,0.32799999999999585,0,5.117785804126898,0.32799999999999585,0,-0.0029302339535488505,0.003999999999997783,0,0.006868508178735586,0.003999999999997783,0,1.0916377305984497,0.006999999999990791,0,0.7944636940956116,0.006999999999990791,0,0.0,0.006999999999990791,0,0.13409423320353436,0.003999999999997783,0,0.3223240414433399,0.003999999999997783,0,0.0,2.0,1,1.0,0.006999999999990791,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,71,51.12,0.0,2.0,1,0.0,2.0,1,0.007022378966212273,0.0659999999999954,0,0.005096166394650936,0.0659999999999954,0,2.7390039661263272,0.8279999999999959,0,5.117785804126898,0.8279999999999959,0,0.007022378966189022,0.03599999999999426,0,0.005096166394653416,0.03599999999999426,0,1.0984491109848022,0.008999999999993236,0,0.788521409034729,0.008999999999993236,0,0.0,0.008999999999993236,0,0.13306100758097023,0.03599999999999426,0,0.32568747105008444,0.03599999999999426,0,0.0,2.0,1,1.0,0.008999999999993236,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,72,51.62,0.0,2.0,1,0.0,2.0,1,-0.0008350043790414929,0.06799999999999073,0,-0.008708513341844082,0.06799999999999073,0,2.8166497004889917,0.29599999999999227,0,5.109098036851483,0.29599999999999227,0,-0.0008350043790181554,0.031999999999996476,0,-0.008708513341790004,0.031999999999996476,0,1.089900255203247,0.01099999999999568,0,0.7949120402336121,0.01099999999999568,0,0.0,0.01099999999999568,0,0.13299597355535037,0.031999999999996476,0,0.3258983871043068,0.031999999999996476,0,0.0,2.0,1,1.0,0.01099999999999568,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,73,52.12,0.0,2.0,1,0.0,2.0,1,0.0,0.018999999999991246,0,0.0,0.018999999999991246,0,2.8166497004889917,0.7959999999999923,0,5.109098036851483,0.7959999999999923,0,0.005692528736504096,0.024999999999991473,0,0.0014474620542714867,0.024999999999991473,0,1.0834879875183105,0.10299999999999443,0,0.7901318669319153,0.10299999999999443,0,0.0,0.10299999999999443,0,0.13347578311051383,0.024999999999991473,0,0.32433583259453475,0.024999999999991473,0,0.0,2.0,1,1.0,0.10299999999999443,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,74,52.62,0.0,2.0,1,0.0,2.0,1,1.0,0.017999999999993577,0,0.0,0.017999999999993577,0,2.8166497004889917,1.2959999999999923,0,5.109098036851483,1.2959999999999923,0,0.8129999998295145,0.023999999999993804,0,-8.072246574878743e-14,0.023999999999993804,0,1.0672152042388916,0.005999999999993122,0,0.800425112247467,0.005999999999993122,0,0.0,0.005999999999993122,0,0.13346808329676385,0.023999999999993804,0,0.3243609644466188,0.023999999999993804,0,0.0,2.0,1,1.0,0.005999999999993122,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,75,53.12,-1.849734867370117,0.19999999999999574,0,-0.1943578266136767,0.19999999999999574,0,1.0,0.01999999999999602,0,0.0,0.01999999999999602,0,2.8166497004889917,1.7959999999999923,0,5.109098036851483,1.7959999999999923,0,0.9999999999999556,0.01999999999999602,0,-3.339920932414013e-13,0.01999999999999602,0,1.035691261291504,0.01099999999999568,0,0.8304627537727356,0.01099999999999568,0,0.0,0.01099999999999568,0,0.13346808329686172,0.01999999999999602,0,0.32436096444651313,0.01999999999999602,0,0.0732863865655306,0.19999999999999574,0,1.0,0.01099999999999568,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,76,53.62,-1.8523750295176586,0.08799999999999386,0,-0.19355699496330828,0.08799999999999386,0,1.0,0.006999999999990791,0,0.0,0.006999999999990791,0,0.0,2.0,1,0.0,2.0,1,0.9999999999999905,0.015999999999991132,0,-3.3896496720586806e-13,0.015999999999991132,0,0.8675332069396973,0.009999999999990905,0,0.8547557592391968,0.009999999999990905,0,0.0,0.009999999999990905,0,0.1334680832970205,0.015999999999991132,0,0.324360964446456,0.015999999999991132,0,0.09198076269109653,0.08799999999999386,0,1.0,0.009999999999990905,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,77,54.12,-1.849393392711907,0.005999999999993122,0,-0.21433745171892754,0.005999999999993122,0,0.48958553849125686,0.008999999999993236,0,-0.0009379233233630657,0.008999999999993236,0,2.7856901044313775,0.09599999999999653,0,5.10909242029143,0.09599999999999653,0,0.770585538660957,0.01199999999999335,0,-3.208081948239775e-13,0.01199999999999335,0,0.8699086308479309,0.008999999999993236,0,0.9531022310256958,0.008999999999993236,0,0.0,0.008999999999993236,0,0.13346808329719015,0.01199999999999335,0,0.3243609644464829,0.01199999999999335,0,0.10312349374368296,0.005999999999993122,0,1.0,0.008999999999993236,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,78,54.62,-1.849393392711907,0.5059999999999931,0,-0.21433745171892754,0.5059999999999931,0,-0.1037837341427803,0.007999999999995566,0,-0.0334467813372612,0.007999999999995566,0,2.7856901044313775,0.5959999999999965,0,5.10909242029143,0.5959999999999965,0,-0.10753415524843671,0.007999999999995566,0,-0.03484597429632835,0.007999999999995566,0,0.8816146850585938,0.01099999999999568,0,1.0278657674789429,0.01099999999999568,0,0.0,0.01099999999999568,0,0.1382010386789272,0.007999999999995566,0,0.32710866593369115,0.007999999999995566,0,0.10312349374368296,0.5059999999999931,0,1.0,0.01099999999999568,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,79,55.12,-1.849393392711907,1.0059999999999931,0,-0.21433745171892754,1.0059999999999931,0,-0.12106391787528992,0.06999999999999318,0,-0.004786164499819279,0.06999999999999318,0,2.8364144160403426,0.06699999999999307,0,5.109121233572312,0.06699999999999307,0,-0.12106391787537744,0.003999999999990678,0,-0.0047861644998305666,0.003999999999990678,0,0.8854711055755615,0.009999999999990905,0,0.9930438995361328,0.009999999999990905,0,0.0,0.009999999999990905,0,0.14390779835818246,0.003999999999990678,0,0.33023946152736905,0.003999999999990678,0,0.10312349374368296,1.0059999999999931,0,1.0,0.009999999999990905,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,80,55.62,-1.849393392711907,1.5059999999999931,0,-0.21433745171892754,1.5059999999999931,0,-0.11386346817016602,0.06899999999999551,0,0.005111064296215773,0.06899999999999551,0,2.8364144160403426,0.5669999999999931,0,5.109121233572312,0.5669999999999931,0,-0.11386346817353765,0.03599999999999426,0,0.005068939420114585,0.03599999999999426,0,0.8842349648475647,0.008999999999993236,0,0.9789565205574036,0.008999999999993236,0,0.0,0.008999999999993236,0,0.14255714917169848,0.03599999999999426,0,0.32962659933662325,0.03599999999999426,0,0.10312349374368296,1.5059999999999931,0,1.0,0.008999999999993236,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,81,56.12,0.0,2.0,1,0.0,2.0,1,-0.14115333557128906,0.06799999999999073,0,0.026253070682287216,0.06799999999999073,0,2.866161071290744,0.0379999999999967,0,5.117103280952579,0.0379999999999967,0,-0.1416048938810969,0.031999999999996476,0,0.02625307068273274,0.031999999999996476,0,0.8719803690910339,0.01099999999999568,0,0.9283041954040527,0.01099999999999568,0,0.0,0.01099999999999568,0,0.13715087082023622,0.031999999999996476,0,0.3275962649721092,0.031999999999996476,0,0.0,2.0,1,1.0,0.01099999999999568,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,82,56.62,0.0,2.0,1,0.0,2.0,1,-0.14956670999526978,0.027999999999991587,0,0.011860611848533154,0.027999999999991587,0,2.866161071290744,0.5379999999999967,0,5.117103280952579,0.5379999999999967,0,-0.14384209935321013,0.027999999999991587,0,0.017097426950830656,0.027999999999991587,0,0.8656156659126282,0.009999999999990905,0,0.9130517244338989,0.009999999999990905,0,0.0,0.009999999999990905,0,0.12629378670574143,0.027999999999991587,0,0.32420405498978816,0.027999999999991587,0,0.0,2.0,1,1.0,0.009999999999990905,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,83,57.12,0.0,2.0,1,0.0,2.0,1,-0.13574883341789246,0.017999999999993577,0,0.019736431539058685,0.017999999999993577,0,2.447643375352691,0.014999999999993463,0,5.090737474489689,0.014999999999993463,0,-0.12469954045293485,0.023999999999993804,0,0.017714437097313362,0.023999999999993804,0,0.8565767407417297,0.008999999999993236,0,0.8816282749176025,0.008999999999993236,0,0.0,0.008999999999993236,0,0.11734093081159042,0.023999999999993804,0,0.32218725886264094,0.023999999999993804,0,0.0,2.0,1,1.0,0.008999999999993236,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,84,57.62,-1.8645239774786722,0.4069999999999965,0,-0.22159625529304025,0.4069999999999965,0,-0.1368621587753296,0.046999999999997044,0,0.01990140974521637,0.046999999999997044,0,2.447643375352691,0.5149999999999935,0,5.090737474489689,0.5149999999999935,0,-0.13829833988648882,0.01999999999999602,0,0.01912439609519009,0.01999999999999602,0,0.8446432948112488,0.01099999999999568,0,0.8544191718101501,0.01099999999999568,0,0.0,0.01099999999999568,0,0.10870552135645309,0.01999999999999602,0,0.3208241080164764,0.01999999999999602,0,0.09779380982816491,0.4069999999999965,0,1.0,0.01099999999999568,0
3a410953-ae25-48eb-a0da-ea58d0ec5097,85,58.12,-1.8645239774786722,0.9069999999999965,0,-0.22159625529304025,0.9069999999999965,0,-0.14134645462036133,0.04599999999999227,0,0.020320365205407143,0.04599999999999227,0,2.943926413412858,0.024999999999991473,0,5.079734464685813,0.024999999999991473,0,-0.14134645461221812,0.015999999999991132,0,0.0204720855263206,0.015999999999991132,0,0.8393583297729492,0.06399999999999295,0,0.8462339639663696,0.06399999999999295,0,0.0,0.06399999999999295,0,0.09846556158484789,0.015999999999991132,0,0.3199794577864136,0.015999999999991132,0,0.09779380982816491,0.9069999999999965,0,1.0,0.06399999999999295,0
