run_id,decision_index,decision_time,amcl_x,amcl_x__age_seconds,amcl_x__missing,amcl_y,amcl_y__age_seconds,amcl_y__missing,command_angular,command_angular__age_seconds,command_angular__missing,command_linear,command_linear__age_seconds,command_linear__missing,global_path_curvature,global_path_curvature__age_seconds,global_path_curvature__missing,global_path_length,global_path_length__age_seconds,global_path_length__missing,measured_angular,measured_angular__age_seconds,measured_angular__missing,measured_linear,measured_linear__age_seconds,measured_linear__missing,minimum_front_range,minimum_front_range__age_seconds,minimum_front_range__missing,minimum_left_range,minimum_left_range__age_seconds,minimum_left_range__missing,minimum_right_range,minimum_right_range__age_seconds,minimum_right_range__missing,odom_x,odom_x__age_seconds,odom_x__missing,odom_y,odom_y__age_seconds,odom_y__missing,pose_covariance_trace,pose_covariance_trace__age_seconds,pose_covariance_trace__missing,valid_return_fraction,valid_return_fraction__age_seconds,valid_return_fraction__missing
611ce5e7-2984-4c99-b503-428a6c9d807d,84,57.695,-1.826355334290135,0.8810000000000002,0,-0.10222866937766359,0.8810000000000002,0,-0.0902969241142273,0.01999999999999602,0,-0.03133326768875122,0.01999999999999602,0,1.5348123732476926,0.9229999999999947,0,3.87593305474337,0.9229999999999947,0,-0.08920641988507602,0.022999999999996135,0,-0.03444227948785813,0.022999999999996135,0,0.9441497921943665,0.08599999999999852,0,0.5635569095611572,0.08599999999999852,0,0.0,0.08599999999999852,0,0.1755266735080989,0.022999999999996135,0,0.39270398594377626,0.022999999999996135,0,0.11323450803833596,0.8810000000000002,0,1.0,0.08599999999999852,0
611ce5e7-2984-4c99-b503-428a6c9d807d,85,58.195,-1.826355334290135,1.3810000000000002,0,-0.10222866937766359,1.3810000000000002,0,0.07390066236257553,0.01899999999999835,0,0.00977748166769743,0.01899999999999835,0,2.5714813635196783,0.39399999999999835,0,3.131231085970022,0.39399999999999835,0,0.07602921128265958,0.01899999999999835,0,0.01553025189788097,0.01899999999999835,0,0.9460368752479553,0.08799999999999386,0,0.5756608247756958,0.08799999999999386,0,0.0,0.08799999999999386,0,0.17771356786965645,0.01899999999999835,0,0.3939454232858615,0.01899999999999835,0,0.11323450803833596,1.3810000000000002,0,1.0,0.08799999999999386,0
611ce5e7-2984-4c99-b503-428a6c9d807d,86,58.695,-1.826355334290135,1.8810000000000002,0,-0.10222866937766359,1.8810000000000002,0,0.10924235731363297,0.05099999999999483,0,-0.00830830167979002,0.05099999999999483,0,2.5714813635196783,0.8939999999999984,0,3.131231085970022,0.8939999999999984,0,0.10924235731350562,0.014999999999993463,0,-0.00830830167978779,0.014999999999993463,0,0.9636986255645752,0.08399999999999608,0,0.551211953163147,0.08399999999999608,0,0.0,0.08399999999999608,0,0.17848284542381723,0.014999999999993463,0,0.3944483130873161,0.014999999999993463,0,0.11323450803833596,1.8810000000000002,0,1.0,0.08399999999999608,0
611ce5e7-2984-4c99-b503-428a6c9d807d,87,59.195,0.0,2.0,1,0.0,2.0,1,0.07998324185609818,0.04099999999999682,0,0.10038420557975769,0.04099999999999682,0,1.5461298492876225,0.3649999999999949,0,3.823369297487749,0.3649999999999949,0,0.07865840966369021,0.01099999999999568,0,0.1006810888656259,0.01099999999999568,0,0.9486889243125916,0.08599999999999852,0,0.5551517009735107,0.08599999999999852,0,0.0,0.08599999999999852,0,0.16111772442037134,0.01099999999999568,0,0.38270141145772535,0.01099999999999568,0,0.0,2.0,1,1.0,0.08599999999999852,0
611ce5e7-2984-4c99-b503-428a6c9d807d,88,59.695,-1.8159973295434582,0.36699999999999733,0,-0.11597280902669642,0.36699999999999733,0,0.10003403574228287,0.03999999999999915,0,0.04867962747812271,0.03999999999999915,0,1.5461298492876225,0.8649999999999949,0,3.823369297487749,0.8649999999999949,0,0.10003403573536063,0.006999999999997897,0,0.04867962747861313,0.006999999999997897,0,0.9107667803764343,0.08799999999999386,0,0.5715245008468628,0.08799999999999386,0,0.0,0.08799999999999386,0,0.1305174731527209,0.006999999999997897,0,0.36083915377551623,0.006999999999997897,0,0.10530710881343147,0.36699999999999733,0,1.0,0.08799999999999386,0
611ce5e7-2984-4c99-b503-428a6c9d807d,89,60.195,-1.8159973295434582,0.8669999999999973,0,-0.11597280902669642,0.8669999999999973,0,0.13694216310977936,0.03899999999999437,0,-0.011759672313928604,0.03899999999999437,0,1.7325280654815756,0.34499999999999886,0,3.89782919860912,0.34499999999999886,0,0.13694216310980506,0.0029999999999930083,0,-0.011759672313816269,0.0029999999999930083,0,0.9142022132873535,0.08399999999999608,0,0.5727577805519104,0.08399999999999608,0,0.0,0.08399999999999608,0,0.13019908478884182,0.0029999999999930083,0,0.3607823587769615,0.0029999999999930083,0,0.10530710881343147,0.8669999999999973,0,1.0,0.08399999999999608,0
611ce5e7-2984-4c99-b503-428a6c9d807d,90,60.695,-1.8159973295434582,1.3669999999999973,0,-0.11597280902669642,1.3669999999999973,0,0.13516634702682495,0.028999999999996362,0,-0.010282611474394798,0.028999999999996362,0,1.7325280654815756,0.8449999999999989,0,3.89782919860912,0.8449999999999989,0,0.12635499239516387,0.03499999999999659,0,-0.007443435024579355,0.03499999999999659,0,0.927077054977417,0.08599999999999852,0,0.5664812922477722,0.08599999999999852,0,0.0,0.08599999999999852,0,0.133911025604126,0.03499999999999659,0,0.36418525352546655,0.03499999999999659,0,0.10530710881343147,1.3669999999999973,0,1.0,0.08599999999999852,0
611ce5e7-2984-4c99-b503-428a6c9d807d,91,61.195,-1.8352444149368004,0.17199999999999704,0,-0.1203131151596263,0.17199999999999704,0,0.1038326844573021,0.030999999999998806,0,0.05683840811252594,0.030999999999998806,0,2.9206949720594704,0.3129999999999953,0,4.1062140493843495,0.3129999999999953,0,0.12056433087170396,0.030999999999998806,0,0.06104548038352402,0.030999999999998806,0,0.9492148160934448,0.08499999999999375,0,0.5653871893882751,0.08499999999999375,0,0.0,0.08499999999999375,0,0.13013746759586847,0.030999999999998806,0,0.35984377641206383,0.030999999999998806,0,0.10467170612288956,0.17199999999999704,0,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,92,61.695,-1.8352444149368004,0.671999999999997,0,-0.1203131151596263,0.671999999999997,0,0.10888209939002991,0.02099999999999369,0,0.03488662838935852,0.02099999999999369,0,2.9206949720594704,0.8129999999999953,0,4.1062140493843495,0.8129999999999953,0,0.1135312095285792,0.026999999999993918,0,0.03774660453200879,0.026999999999993918,0,0.9256720542907715,0.08399999999999608,0,0.5872688293457031,0.08399999999999608,0,0.0,0.08399999999999608,0,0.11428655366995398,0.026999999999993918,0,0.341130419575398,0.026999999999993918,0,0.10467170612288956,0.671999999999997,0,1.0,0.08399999999999608,0
611ce5e7-2984-4c99-b503-428a6c9d807d,93,62.195,-1.8352444149368004,1.171999999999997,0,-0.1203131151596263,1.171999999999997,0,0.09420298784971237,0.01999999999999602,0,0.05032704398036003,0.01999999999999602,0,2.8541939444427684,0.29299999999999926,0,4.146881684788555,0.29299999999999926,0,0.09961114823838592,0.022999999999996135,0,0.04998680949212843,0.022999999999996135,0,0.9429763555526733,0.08899999999999864,0,0.6109549403190613,0.08899999999999864,0,0.0,0.08899999999999864,0,0.1023848967338167,0.022999999999996135,0,0.32528676254878025,0.022999999999996135,0,0.10467170612288956,1.171999999999997,0,1.0,0.08899999999999864,0
611ce5e7-2984-4c99-b503-428a6c9d807d,94,62.695,-1.8352444149368004,1.671999999999997,0,-0.1203131151596263,1.671999999999997,0,0.12162186950445175,0.01899999999999835,0,0.022517863661050797,0.01899999999999835,0,2.8541939444427684,0.7929999999999993,0,4.146881684788555,0.7929999999999993,0,0.11286453902722948,0.01899999999999835,0,0.0239327885210421,0.01899999999999835,0,0.9460639357566833,0.08799999999999386,0,0.6159887909889221,0.08799999999999386,0,0.0,0.08799999999999386,0,0.09323526536687267,0.01899999999999835,0,0.31185124103145956,0.01899999999999835,0,0.10467170612288956,1.671999999999997,0,1.0,0.08799999999999386,0
611ce5e7-2984-4c99-b503-428a6c9d807d,95,63.195,-1.879183574261752,0.2669999999999959,0,-0.17951433069265865,0.2669999999999959,0,0.11994326859712601,0.05099999999999483,0,0.020192405208945274,0.05099999999999483,0,2.8474363093219712,0.2639999999999958,0,4.125612093958941,0.2639999999999958,0,0.11994326859709267,0.014999999999993463,0,0.020192405208937135,0.014999999999993463,0,0.9548875093460083,0.08399999999999608,0,0.6325160264968872,0.08399999999999608,0,0.0,0.08399999999999608,0,0.08834293920803407,0.014999999999993463,0,0.30359600731136077,0.014999999999993463,0,0.09266980432931037,0.2669999999999959,0,1.0,0.08399999999999608,0
611ce5e7-2984-4c99-b503-428a6c9d807d,96,63.695,-1.879183574261752,0.7669999999999959,0,-0.17951433069265865,0.7669999999999959,0,0.11817647516727448,0.04099999999999682,0,0.011879689991474152,0.04099999999999682,0,2.8474363093219712,0.7639999999999958,0,4.125612093958941,0.7639999999999958,0,0.11947494869512858,0.01099999999999568,0,0.011990067269935605,0.01099999999999568,0,0.9951354265213013,0.08599999999999852,0,0.6448177695274353,0.08599999999999852,0,0.0,0.08599999999999852,0,0.08410458394587109,0.01099999999999568,0,0.2954614914673041,0.01099999999999568,0,0.09266980432931037,0.7669999999999959,0,1.0,0.08599999999999852,0
611ce5e7-2984-4c99-b503-428a6c9d807d,97,64.195,-1.879183574261752,1.2669999999999888,0,-0.17951433069265865,1.2669999999999888,0,0.1157713532447815,0.03999999999999204,0,0.021420646458864212,0.03999999999999204,0,3.171937422463476,0.24399999999999267,0,4.159098201738503,0.24399999999999267,0,0.11577135324637096,0.006999999999990791,0,0.021420646458521674,0.006999999999990791,0,1.0098222494125366,0.08499999999999375,0,0.6500875353813171,0.08499999999999375,0,0.0,0.08499999999999375,0,0.08197837501300043,0.006999999999990791,0,0.2906233277031049,0.006999999999990791,0,0.09266980432931037,1.2669999999999888,0,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,98,64.695,-1.879183574261752,1.7669999999999888,0,-0.17951433069265865,1.7669999999999888,0,0.11039793491363525,0.03899999999998727,0,0.006131873466074467,0.03899999999998727,0,3.171937422463476,0.7439999999999927,0,4.159098201738503,0.7439999999999927,0,0.11039793491379601,0.002999999999985903,0,0.006131873466084606,0.002999999999985903,0,1.0380606651306152,0.08699999999998909,0,0.6557713150978088,0.08699999999998909,0,0.0,0.08699999999998909,0,0.07973593966869019,0.002999999999985903,0,0.2847992608283635,0.002999999999985903,0,0.09266980432931037,1.7669999999999888,0,1.0,0.08699999999998909,0
611ce5e7-2984-4c99-b503-428a6c9d807d,99,65.195,-1.8803737224524,0.46699999999998454,0,-0.18982948649417167,0.46699999999998454,0,0.12180593609809875,0.02899999999998215,0,-0.01518278382718563,0.02899999999998215,0,2.9837251162664,0.2149999999999892,0,4.135788733614956,0.2149999999999892,0,0.11810502409657837,0.03499999999998238,0,-0.010808730497767946,0.03499999999998238,0,1.0724014043807983,0.08599999999998431,0,0.6585025787353516,0.08599999999998431,0,0.0,0.08599999999998431,0,0.07941100830841528,0.03499999999998238,0,0.28385725208994106,0.03499999999998238,0,0.08626849623272695,0.46699999999998454,0,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,100,65.695,-1.8803737224524,0.9669999999999845,0,-0.18982948649417167,0.9669999999999845,0,0.11984054744243622,0.0309999999999917,0,-0.006236629094928503,0.0309999999999917,0,2.9837251162664,0.7149999999999892,0,4.135788733614956,0.7149999999999892,0,0.12043914123591677,0.0309999999999917,0,-0.013717213831179279,0.0309999999999917,0,1.1622765064239502,0.08499999999999375,0,0.6598524451255798,0.08499999999999375,0,0.0,0.08499999999999375,0,0.08116645089859252,0.0309999999999917,0,0.2907865367272283,0.0309999999999917,0,0.08626849623272695,0.9669999999999845,0,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,101,66.195,-1.8803737224524,1.4669999999999845,0,-0.18982948649417167,1.4669999999999845,0,0.11670128256082535,0.020999999999986585,0,-0.0068939500488340855,0.020999999999986585,0,2.908847946391809,0.19499999999999318,0,4.108538681760646,0.19499999999999318,0,0.12020252645013499,0.026999999999986812,0,-0.0012715321499925012,0.026999999999986812,0,1.2497040033340454,0.08399999999998897,0,0.6627526879310608,0.08399999999998897,0,0.0,0.08399999999998897,0,0.0811187894455837,0.026999999999986812,0,0.290432328407621,0.026999999999986812,0,0.08626849623272695,1.4669999999999845,0,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,102,66.695,-1.8738823560694153,0.2749999999999915,0,-0.18120525968160223,0.2749999999999915,0,0.11564571410417557,0.01999999999999602,0,-0.012836920097470284,0.01999999999999602,0,2.908847946391809,0.6949999999999932,0,4.108538681760646,0.6949999999999932,0,0.1214584708212785,0.022999999999981924,0,-0.01105315145106048,0.022999999999981924,0,1.3350584506988525,0.08599999999998431,0,0.6747679710388184,0.08599999999998431,0,0.0,0.08599999999998431,0,0.08144886640226057,0.022999999999981924,0,0.29309766591298786,0.022999999999981924,0,0.07868488574055027,0.2749999999999915,0,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,103,67.195,-1.8738823560694153,0.7749999999999915,0,-0.18120525968160223,0.7749999999999915,0,-0.025016607716679573,0.018999999999991246,0,0.04787411913275719,0.018999999999991246,0,1.5723252357389925,0.17499999999998295,0,3.1079789358632253,0.17499999999998295,0,-0.05090890079736288,0.018999999999991246,0,0.025622909888626165,0.018999999999991246,0,1.3855060338974,0.08499999999999375,0,0.6603717803955078,0.08499999999999375,0,0.0,0.08499999999999375,0,0.0817357582785873,0.018999999999991246,0,0.29673818110470074,0.018999999999991246,0,0.07868488574055027,0.7749999999999915,0,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,104,67.695,-1.8738823560694153,1.2749999999999915,0,-0.18120525968160223,1.2749999999999915,0,0.07071968913078308,0.05099999999998772,0,0.04079504683613777,0.05099999999998772,0,1.5723252357389925,0.674999999999983,0,3.1079789358632253,0.674999999999983,0,0.07071968913064793,0.014999999999986358,0,0.040795046836663434,0.014999999999986358,0,1.3603184223175049,0.08399999999998897,0,0.6661940217018127,0.08399999999998897,0,0.0,0.08399999999998897,0,0.07962193229144512,0.014999999999986358,0,0.2709988377163145,0.014999999999986358,0,0.07868488574055027,1.2749999999999915,0,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,105,68.195,-1.8738823560694153,1.7749999999999915,0,-0.18120525968160223,1.7749999999999915,0,0.06443631649017334,0.040999999999982606,0,0.05709005892276764,0.040999999999982606,0,2.5642609696395917,0.15499999999998693,0,4.085454137338179,0.15499999999998693,0,0.06966880699729891,0.01099999999999568,0,0.05649326382750317,0.01099999999999568,0,1.445325493812561,0.08899999999998442,0,0.6647526621818542,0.08899999999998442,0,0.0,0.08899999999998442,0,0.0789845622278623,0.01099999999999568,0,0.2556131009402858,0.01099999999999568,0,0.07868488574055027,1.7749999999999915,0,1.0,0.08899999999998442,0
611ce5e7-2984-4c99-b503-428a6c9d807d,106,68.695,0.0,2.0,1,0.0,2.0,1,0.10676267743110657,0.03999999999999204,0,-0.06599163264036179,0.03999999999999204,0,2.5642609696395917,0.6549999999999869,0,4.085454137338179,0.6549999999999869,0,0.10630504811434094,0.006999999999990791,0,-0.06624438749104251,0.006999999999990791,0,1.541424036026001,0.08799999999999386,0,0.6818755269050598,0.08799999999999386,0,0.0,0.08799999999999386,0,0.0786308578503882,0.006999999999990791,0,0.2651821985470525,0.006999999999990791,0,0.0,2.0,1,1.0,0.08799999999999386,0
611ce5e7-2984-4c99-b503-428a6c9d807d,107,69.195,-1.8762312840532618,0.07499999999998863,0,-0.18719564695095126,0.07499999999998863,0,0.11257164180278778,0.03899999999998727,0,-0.044510986655950546,0.03899999999998727,0,2.5263604330825995,0.12299999999999045,0,4.094706746831078,0.12299999999999045,0,0.1125716418029705,0.002999999999985903,0,-0.04475639435202392,0.002999999999985903,0,1.731859803199768,0.08699999999998909,0,0.6875940561294556,0.08699999999998909,0,0.0,0.08699999999998909,0,0.07702511187604592,0.002999999999985903,0,0.29500147858959,0.002999999999985903,0,0.07626039719618108,0.07499999999998863,0,1.0,0.08699999999998909,0
611ce5e7-2984-4c99-b503-428a6c9d807d,108,69.695,-1.8762312840532618,0.5749999999999886,0,-0.18719564695095126,0.5749999999999886,0,0.11169436573982239,0.02899999999998215,0,-0.0474432036280632,0.02899999999998215,0,2.5263604330825995,0.6229999999999905,0,4.094706746831078,0.6229999999999905,0,0.11861098557695007,0.03499999999998238,0,-0.035264253616335,0.03499999999998238,0,1.1929006576538086,0.08599999999998431,0,0.677468478679657,0.08599999999998431,0,0.0,0.08599999999998431,0,0.07480995030271792,0.03499999999998238,0,0.3157575650277643,0.03499999999998238,0,0.07626039719618108,0.5749999999999886,0,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,109,70.195,-1.8762312840532618,1.0749999999999886,0,-0.18719564695095126,1.0749999999999886,0,0.09227723628282547,0.0309999999999917,0,-0.05665438249707222,0.0309999999999917,0,2.380906066233175,0.09399999999999409,0,4.039870166149555,0.09399999999999409,0,0.09932880227551294,0.0309999999999917,0,-0.035758794288696494,0.0309999999999917,0,1.1543024778366089,0.08499999999999375,0,0.6778549551963806,0.08499999999999375,0,0.0,0.08499999999999375,0,0.07144242070420384,0.0309999999999917,0,0.33667766072749516,0.0309999999999917,0,0.07626039719618108,1.0749999999999886,0,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,110,70.695,-1.8762312840532618,1.5749999999999886,0,-0.18719564695095126,1.5749999999999886,0,0.10341460257768631,0.020999999999986585,0,-0.06556708365678787,0.020999999999986585,0,2.380906066233175,0.5939999999999941,0,4.039870166149555,0.5939999999999941,0,0.10208122432207593,0.026999999999986812,0,-0.05289458483459016,0.026999999999986812,0,1.1629307270050049,0.08699999999998909,0,0.6920304298400879,0.08699999999998909,0,0.0,0.08699999999998909,0,0.06472281122806647,0.026999999999986812,0,0.36908710713746085,0.026999999999986812,0,0.07626039719618108,1.5749999999999886,0,1.0,0.08699999999998909,0
611ce5e7-2984-4c99-b503-428a6c9d807d,111,71.195,0.0,2.0,1,0.0,2.0,1,0.06724342703819275,0.01999999999998181,0,-0.08931916207075119,0.01999999999998181,0,1.6151373421370572,0.07399999999998386,0,3.8524809182237387,0.07399999999998386,0,0.0660488978028752,0.022999999999981924,0,-0.08619275689123972,0.022999999999981924,0,1.1981000900268555,0.08599999999998431,0,0.69366854429245,0.08599999999998431,0,0.0,0.08599999999998431,0,0.05456860769124061,0.022999999999981924,0,0.4087662707116947,0.022999999999981924,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,112,71.695,-1.9094599169971052,0.3789999999999907,0,-0.06819735975982785,0.3789999999999907,0,0.0780060738325119,0.018999999999991246,0,-0.04635860025882721,0.018999999999991246,0,1.6151373421370572,0.5739999999999839,0,3.8524809182237387,0.5739999999999839,0,0.07814016938193175,0.018999999999991246,0,-0.05207549408079761,0.018999999999991246,0,1.2390680313110352,0.08799999999999386,0,0.7052252292633057,0.08799999999999386,0,0.0,0.08799999999999386,0,0.04394464252114159,0.018999999999991246,0,0.44491573815856894,0.018999999999991246,0,0.08516105238323854,0.3789999999999907,0,1.0,0.08799999999999386,0
611ce5e7-2984-4c99-b503-428a6c9d807d,113,72.195,-1.9094599169971052,0.8789999999999907,0,-0.06819735975982785,0.8789999999999907,0,0.08680372685194016,0.05099999999998772,0,-0.06233926862478256,0.05099999999998772,0,1.6823871933727914,0.044999999999987494,0,3.806140782879952,0.044999999999987494,0,0.08680372685183887,0.014999999999986358,0,-0.06233926862478598,0.014999999999986358,0,1.274628758430481,0.08399999999998897,0,0.7279848456382751,0.08399999999998897,0,0.0,0.08399999999998897,0,0.035700997434452666,0.014999999999986358,0,0.4691160640723919,0.014999999999986358,0,0.08516105238323854,0.8789999999999907,0,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,114,72.695,-1.9094599169971052,1.3789999999999907,0,-0.06819735975982785,1.3789999999999907,0,0.09637478739023209,0.040999999999982606,0,-0.0669073611497879,0.040999999999982606,0,1.6823871933727914,0.5449999999999875,0,3.806140782879952,0.5449999999999875,0,0.09662612155740188,0.01099999999999568,0,-0.06649279235505835,0.01099999999999568,0,1.3071824312210083,0.08899999999998442,0,0.7296980619430542,0.08899999999998442,0,0.0,0.08899999999998442,0,0.023782291530413557,0.01099999999999568,0,0.4997436120588787,0.01099999999999568,0,0.08516105238323854,1.3789999999999907,0,1.0,0.08899999999998442,0
611ce5e7-2984-4c99-b503-428a6c9d807d,115,73.195,-1.9094599169971052,1.8789999999999907,0,-0.06819735975982785,1.8789999999999907,0,0.10077539086341858,0.03999999999999204,0,-0.06343740224838257,0.03999999999999204,0,3.126501266523331,0.024999999999991473,0,3.4929420883789017,0.024999999999991473,0,0.1007753908582895,0.006999999999990791,0,-0.06257270987983696,0.006999999999990791,0,1.3383522033691406,0.08499999999999375,0,0.7502886652946472,0.08499999999999375,0,0.0,0.08499999999999375,0,0.011222681421488774,0.006999999999990791,0,0.5278473689350208,0.006999999999990791,0,0.08516105238323854,1.8789999999999907,0,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,116,73.695,0.0,2.0,1,0.0,2.0,1,-0.09423429518938065,0.03899999999998727,0,0.005024550016969442,0.03899999999998727,0,3.126501266523331,0.5249999999999915,0,3.4929420883789017,0.5249999999999915,0,-0.0942806514271842,0.002999999999985903,0,0.0061395303607547635,0.002999999999985903,0,1.3393689393997192,0.08399999999998897,0,0.7600792646408081,0.08399999999998897,0,0.0,0.08399999999998897,0,0.010280036569016902,0.002999999999985903,0,0.5298076093312185,0.002999999999985903,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,117,74.195,0.0,2.0,1,0.0,2.0,1,-0.022074511274695396,0.02899999999998215,0,-0.01841254159808159,0.02899999999998215,0,3.126501266523331,1.0249999999999915,0,3.4929420883789017,1.0249999999999915,0,-0.02183252200474178,0.03499999999998238,0,-0.022159004584274465,0.03499999999998238,0,1.3401150703430176,0.08899999999998442,0,0.7581562995910645,0.08899999999998442,0,0.0,0.08899999999998442,0,0.007298926410205454,0.03499999999998238,0,0.5364059225286246,0.03499999999998238,0,0.0,2.0,1,1.0,0.08899999999998442,0
611ce5e7-2984-4c99-b503-428a6c9d807d,118,74.695,0.0,2.0,1,0.0,2.0,1,-0.021591639146208763,0.0309999999999917,0,-0.016793545335531235,0.0309999999999917,0,3.9153790754293847,0.492999999999995,0,3.463269490394873,0.492999999999995,0,-0.016400825508293842,0.0309999999999917,0,-0.016723203150289617,0.0309999999999917,0,1.3558820486068726,0.08799999999999386,0,0.7644463777542114,0.08799999999999386,0,0.0,0.08799999999999386,0,0.0032725197272725037,0.0309999999999917,0,0.5455424329539679,0.0309999999999917,0,0.0,2.0,1,1.0,0.08799999999999386,0
611ce5e7-2984-4c99-b503-428a6c9d807d,119,75.195,0.0,2.0,1,0.0,2.0,1,-0.026241423562169075,0.020999999999986585,0,-0.006558270659297705,0.020999999999986585,0,3.9153790754293847,0.992999999999995,0,3.463269490394873,0.992999999999995,0,-0.029380440712017925,0.026999999999986812,0,-0.012063559144748217,0.026999999999986812,0,1.3533841371536255,0.08699999999998909,0,0.769342839717865,0.08699999999998909,0,0.0,0.08699999999998909,0,0.00011241480426995258,0.026999999999986812,0,0.5528840737017027,0.026999999999986812,0,0.0,2.0,1,1.0,0.08699999999998909,0
611ce5e7-2984-4c99-b503-428a6c9d807d,120,75.695,0.0,2.0,1,0.0,2.0,1,-0.02396738901734352,0.01999999999998181,0,0.015384102240204811,0.01999999999998181,0,3.013374283517133,0.47299999999998477,0,3.4753461404679613,0.47299999999998477,0,-0.029406305402540182,0.022999999999981924,0,0.0166309420019356,0.022999999999981924,0,1.3597475290298462,0.08599999999998431,0,0.7593513131141663,0.08599999999998431,0,0.0,0.08599999999998431,0,0.001547253300223158,0.022999999999981924,0,0.5493908317224839,0.022999999999981924,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,121,76.195,0.0,2.0,1,0.0,2.0,1,-0.016600918024778366,0.018999999999991246,0,0.01336350291967392,0.018999999999991246,0,3.013374283517133,0.9729999999999848,0,3.4753461404679613,0.9729999999999848,0,-0.008875370957004764,0.018999999999991246,0,0.01316636614501256,0.018999999999991246,0,1.3492051362991333,0.08799999999999386,0,0.7588988542556763,0.08799999999999386,0,0.0,0.08799999999999386,0,0.00419591230589315,0.018999999999991246,0,0.5427848485845421,0.018999999999991246,0,0.0,2.0,1,1.0,0.08799999999999386,0
611ce5e7-2984-4c99-b503-428a6c9d807d,122,76.695,0.0,2.0,1,0.0,2.0,1,-0.009391921572387218,0.05099999999998772,0,0.0075432793237268925,0.05099999999998772,0,2.5831082160869827,0.4439999999999884,0,3.4488489087461196,0.4439999999999884,0,-0.00939192157243628,0.014999999999986358,0,0.007543279323717067,0.014999999999986358,0,1.3514403104782104,0.08399999999998897,0,0.7595463395118713,0.08399999999998897,0,0.0,0.08399999999998897,0,0.005864215322143596,0.014999999999986358,0,0.5385363430634865,0.014999999999986358,0,0.0,2.0,1,1.0,0.08399999999998897,0
611ce5e7-2984-4c99-b503-428a6c9d807d,123,77.195,0.0,2.0,1,0.0,2.0,1,0.0,0.040999999999982606,0,0.0,0.040999999999982606,0,2.5831082160869827,0.9439999999999884,0,3.4488489087461196,0.9439999999999884,0,0.0,0.010999999999981469,0,0.0,0.010999999999981469,0,1.344074010848999,0.08599999999998431,0,0.7467420697212219,0.08599999999998431,0,0.0,0.08599999999998431,0,0.0059950884682850635,0.010999999999981469,0,0.5382006812732739,0.010999999999981469,0,0.0,2.0,1,1.0,0.08599999999998431,0
611ce5e7-2984-4c99-b503-428a6c9d807d,124,77.695,0.0,2.0,1,0.0,2.0,1,0.0,0.03999999999999204,0,0.0,0.03999999999999204,0,2.5831082160869827,1.4439999999999884,0,3.4488489087461196,1.4439999999999884,0,0.0,0.006999999999990791,0,0.0,0.006999999999990791,0,1.3439433574676514,0.08499999999999375,0,0.7640358805656433,0.08499999999999375,0,0.0,0.08499999999999375,0,0.0059950884682850635,0.006999999999990791,0,0.5382006812732739,0.006999999999990791,0,0.0,2.0,1,1.0,0.08499999999999375,0
611ce5e7-2984-4c99-b503-428a6c9d807d,125,78.195,0.0,2.0,1,0.0,2.0,1,0.0,0.2909999999999826,0,0.0,0.2909999999999826,0,2.5831082160869827,1.9439999999999884,0,3.4488489087461196,1.9439999999999884,0,0.0,0.002999999999985903,0,0.0,0.002999999999985903,0,1.337111234664917,0.08699999999998909,0,0.7581939101219177,0.08699999999998909,0,0.0,0.08699999999998909,0,0.0059950884682850635,0.002999999999985903,0,0.5382006812732739,0.002999999999985903,0,0.0,2.0,1,1.0,0.08699999999998909,0
611ce5e7-2984-4c99-b503-428a6c9d807d,126,78.695,0.0,2.0,1,0.0,2.0,1,0.0,0.5,1,0.0,0.5,1,0.0,2.0,1,0.0,2.0,1,0.0,0.03499999999998238,0,0.0,0.03499999999998238,0,1.335969090461731,0.08599999999998431,0,0.7574104070663452,0.08599999999998431,0,0.0,0.08599999999998431,0,0.0059950884682850635,0.03499999999998238,0,0.5382006812732739,0.03499999999998238,0,0.0,2.0,1,1.0,0.08599999999998431,0
