run_id,decision_index,decision_time,amcl_x,amcl_x__age_seconds,amcl_x__missing,amcl_y,amcl_y__age_seconds,amcl_y__missing,command_angular,command_angular__age_seconds,command_angular__missing,command_linear,command_linear__age_seconds,command_linear__missing,global_path_curvature,global_path_curvature__age_seconds,global_path_curvature__missing,global_path_length,global_path_length__age_seconds,global_path_length__missing,measured_angular,measured_angular__age_seconds,measured_angular__missing,measured_linear,measured_linear__age_seconds,measured_linear__missing,minimum_front_range,minimum_front_range__age_seconds,minimum_front_range__missing,minimum_left_range,minimum_left_range__age_seconds,minimum_left_range__missing,minimum_right_range,minimum_right_range__age_seconds,minimum_right_range__missing,odom_x,odom_x__age_seconds,odom_x__missing,odom_y,odom_y__age_seconds,odom_y__missing,pose_covariance_trace,pose_covariance_trace__age_seconds,pose_covariance_trace__missing,valid_return_fraction,valid_return_fraction__age_seconds,valid_return_fraction__missing
e3d7de09-b6f8-43bc-8931-8019fe4823e5,41,36.585,0.0,2.0,1,0.0,2.0,1,0.09053117781877518,0.006000000000000227,0,0.02799190580844879,0.006000000000000227,0,3.019921634377701,0.509999999999998,0,4.637172821219537,0.509999999999998,0,0.08547082543372972,0.009000000000000341,0,0.02626728825270696,0.009000000000000341,0,1.6700515747070312,0.07499999999999574,0,0.6314486861228943,0.07499999999999574,0,0.0,0.07499999999999574,0,0.1420325514924192,0.009000000000000341,0,0.009073869747229483,0.009000000000000341,0,0.0,2.0,1,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,42,37.085,0.0,2.0,1,0.0,2.0,1,0.08235019445419312,0.07699999999999818,0,0.01730414293706417,0.07699999999999818,0,3.019921634377701,1.009999999999998,0,4.637172821219537,1.009999999999998,0,0.08235019445424238,0.0049999999999954525,0,0.017304142937065357,0.0049999999999954525,0,1.6586236953735352,0.07399999999999807,0,0.6274363994598389,0.07399999999999807,0,0.0,0.07399999999999807,0,0.14994424232125728,0.0049999999999954525,0,0.01767342132287647,0.0049999999999954525,0,0.0,2.0,1,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,43,37.585,-1.8392882917560642,0.4690000000000012,0,-0.46357411415207966,0.4690000000000012,0,0.07566311955451965,0.036999999999999034,0,0.020996350795030594,0.036999999999999034,0,3.168822656260364,0.47800000000000153,0,4.605463354893662,0.47800000000000153,0,0.0756631195545858,0.0009999999999976694,0,0.020996350795028654,0.0009999999999976694,0,1.6622271537780762,0.07900000000000063,0,0.6534977555274963,0.07900000000000063,0,0.0,0.07900000000000063,0,0.15654567851072765,0.0009999999999976694,0,0.025467889396451754,0.0009999999999976694,0,0.05206909082704875,0.4690000000000012,0,1.0,0.07900000000000063,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,44,38.085,-1.8392882917560642,0.9690000000000012,0,-0.46357411415207966,0.9690000000000012,0,0.07665470242500305,0.027000000000001023,0,0.017458835616707802,0.027000000000001023,0,3.168822656260364,0.9780000000000015,0,4.605463354893662,0.9780000000000015,0,0.08375398815684333,0.03300000000000125,0,0.014490940608078682,0.03300000000000125,0,1.6498433351516724,0.07499999999999574,0,0.6443605422973633,0.07499999999999574,0,0.0,0.07499999999999574,0,0.16133693567936216,0.03300000000000125,0,0.03156725455323189,0.03300000000000125,0,0.05206909082704875,0.9690000000000012,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,45,38.585,-1.8392882917560642,1.4690000000000012,0,-0.46357411415207966,1.4690000000000012,0,0.0718965157866478,0.028999999999996362,0,0.015768010169267654,0.028999999999996362,0,2.9729907250246783,0.4579999999999984,0,4.57733626804058,0.4579999999999984,0,0.07556999474554653,0.028999999999996362,0,0.014621842838576208,0.028999999999996362,0,1.6481151580810547,0.07399999999999807,0,0.6377436518669128,0.07399999999999807,0,0.0,0.07399999999999807,0,0.16562456028180725,0.028999999999996362,0,0.03748344701040241,0.028999999999996362,0,0.05206909082704875,1.4690000000000012,0,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,46,39.085,-1.8392882917560642,1.9690000000000012,0,-0.46357411415207966,1.9690000000000012,0,0.07690659165382385,0.015999999999998238,0,0.011341883800923824,0.015999999999998238,0,2.9729907250246783,0.9579999999999984,0,4.57733626804058,0.9579999999999984,0,0.06930378079640431,0.02499999999999858,0,0.011497987434505006,0.02499999999999858,0,1.6350067853927612,0.07900000000000063,0,0.6518234014511108,0.07900000000000063,0,0.0,0.07900000000000063,0,0.16919896489516914,0.02499999999999858,0,0.04282966890214981,0.02499999999999858,0,0.05206909082704875,1.9690000000000012,0,1.0,0.07900000000000063,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,47,39.585,0.0,2.0,1,0.0,2.0,1,0.07073192298412323,0.018000000000000682,0,0.015270569361746311,0.018000000000000682,0,2.83388210034703,0.42899999999999494,0,4.6411173581460625,0.42899999999999494,0,0.07525596767670026,0.021000000000000796,0,0.01973992586135944,0.021000000000000796,0,1.615833044052124,0.07499999999999574,0,0.6626577377319336,0.07499999999999574,0,0.0,0.07499999999999574,0,0.17356617241769423,0.021000000000000796,0,0.049992482926954185,0.021000000000000796,0,0.0,2.0,1,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,48,40.085,-1.8151564437531238,0.26899999999999835,0,-0.4351871814583463,0.26899999999999835,0,0.05453045666217804,0.016999999999995907,0,0.02152913622558117,0.016999999999995907,0,2.83388210034703,0.9289999999999949,0,4.6411173581460625,0.9289999999999949,0,0.06082583218820113,0.016999999999995907,0,0.012112051248551354,0.016999999999995907,0,1.6227812767028809,0.07699999999999818,0,0.6677232384681702,0.07699999999999818,0,0.0,0.07699999999999818,0,0.17760402520742657,0.016999999999995907,0,0.057150348787257485,0.016999999999995907,0,0.05274281031412392,0.26899999999999835,0,1.0,0.07699999999999818,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,49,40.585,-1.8151564437531238,0.7689999999999984,0,-0.4351871814583463,0.7689999999999984,0,0.06079377606511116,0.006999999999997897,0,0.019318755716085434,0.006999999999997897,0,2.9095816892622346,0.4089999999999989,0,4.55495606855487,0.4089999999999989,0,0.06235226243743223,0.012999999999998124,0,0.020682021975513415,0.012999999999998124,0,1.6026636362075806,0.0730000000000004,0,0.660271167755127,0.0730000000000004,0,0.0,0.0730000000000004,0,0.18322732075450487,0.012999999999998124,0,0.0679754765765796,0.012999999999998124,0,0.05274281031412392,0.7689999999999984,0,1.0,0.0730000000000004,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,50,41.085,-1.8151564437531238,1.2689999999999984,0,-0.4351871814583463,1.2689999999999984,0,0.08364719152450562,0.006000000000000227,0,0.021020714193582535,0.006000000000000227,0,2.9095816892622346,0.9089999999999989,0,4.55495606855487,0.9089999999999989,0,0.07508252561098681,0.009000000000000341,0,0.021064650267365224,0.009000000000000341,0,1.5940769910812378,0.07499999999999574,0,0.6767789125442505,0.07499999999999574,0,0.0,0.07499999999999574,0,0.18762298679895847,0.009000000000000341,0,0.07725976490449765,0.009000000000000341,0,0.05274281031412392,1.2689999999999984,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,51,41.585,-1.8151564437531238,1.7689999999999984,0,-0.4351871814583463,1.7689999999999984,0,0.06647560000419617,0.06799999999999784,0,0.01636967621743679,0.06799999999999784,0,2.915992329799101,0.37999999999999545,0,4.554923979798166,0.37999999999999545,0,0.06647560000425788,0.0049999999999954525,0,0.016369676217431923,0.0049999999999954525,0,1.6185834407806396,0.07399999999999807,0,0.6957547068595886,0.07399999999999807,0,0.0,0.07399999999999807,0,0.19109276416341975,0.0049999999999954525,0,0.0853455791641326,0.0049999999999954525,0,0.05274281031412392,1.7689999999999984,0,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,52,42.085,0.0,2.0,1,0.0,2.0,1,0.06714141368865967,0.036999999999999034,0,0.008681409060955048,0.036999999999999034,0,2.915992329799101,0.8799999999999955,0,4.554923979798166,0.8799999999999955,0,0.06714141368865446,0.0009999999999976694,0,0.008681409060952439,0.0009999999999976694,0,1.6363283395767212,0.07600000000000051,0,0.6869426965713501,0.07600000000000051,0,0.0,0.07600000000000051,0,0.19328077329812496,0.0009999999999976694,0,0.09100022276273952,0.0009999999999976694,0,0.0,2.0,1,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,53,42.585,0.0,2.0,1,0.0,2.0,1,0.06716025620698929,0.027000000000001023,0,0.005144576542079449,0.027000000000001023,0,3.0715845088475024,0.3569999999999993,0,4.557725436754164,0.3569999999999993,0,0.06928572803733042,0.03300000000000125,0,0.005623301025476044,0.03300000000000125,0,1.84968900680542,0.07499999999999574,0,0.7050403952598572,0.07499999999999574,0,0.0,0.07499999999999574,0,0.1946943822123659,0.03300000000000125,0,0.0950556571406815,0.03300000000000125,0,0.0,2.0,1,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,54,43.085,-1.7953778958681046,0.35300000000000153,0,-0.4165619915093934,0.35300000000000153,0,0.06649866700172424,0.028999999999996362,0,0.0076198885217309,0.028999999999996362,0,3.0715845088475024,0.8569999999999993,0,4.557725436754164,0.8569999999999993,0,0.06950105353818828,0.028999999999996362,0,0.006342093785778833,0.028999999999996362,0,1.7799898386001587,0.07399999999999807,0,0.6979019641876221,0.07399999999999807,0,0.0,0.07399999999999807,0,0.1954917650050916,0.028999999999996362,0,0.09760242085179141,0.028999999999996362,0,0.05185646619498668,0.35300000000000153,0,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,55,43.585,-1.7953778958681046,0.8530000000000015,0,-0.4165619915093934,0.8530000000000015,0,0.06256018579006195,0.015999999999998238,0,0.005704860202968121,0.015999999999998238,0,3.002107837477563,0.32799999999999585,0,4.583025199525998,0.32799999999999585,0,0.06182285399586964,0.02499999999999858,0,0.004946921952099272,0.02499999999999858,0,1.696915626525879,0.07900000000000063,0,0.7128575444221497,0.07900000000000063,0,0.0,0.07900000000000063,0,0.19649793519382514,0.02499999999999858,0,0.10119620678449238,0.02499999999999858,0,0.05185646619498668,0.8530000000000015,0,1.0,0.07900000000000063,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,56,44.085,-1.7953778958681046,1.3530000000000015,0,-0.4165619915093934,1.3530000000000015,0,0.0792509913444519,0.018000000000000682,0,0.020395370200276375,0.018000000000000682,0,3.002107837477563,0.8279999999999959,0,4.583025199525998,0.8279999999999959,0,0.08506450057023433,0.021000000000000796,0,0.022147836163634537,0.021000000000000796,0,1.6489440202713013,0.07799999999999585,0,0.7123640179634094,0.07799999999999585,0,0.0,0.07799999999999585,0,0.19828605760855333,0.021000000000000796,0,0.10872915822587254,0.021000000000000796,0,0.05185646619498668,1.3530000000000015,0,1.0,0.07799999999999585,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,57,44.585,-1.7953778958681046,1.8530000000000015,0,-0.4165619915093934,1.8530000000000015,0,0.07219496369361877,0.016999999999995907,0,0.012198057025671005,0.016999999999995907,0,2.9238240389066465,0.30799999999999983,0,4.353482109526572,0.30799999999999983,0,0.07567645609376457,0.016999999999995907,0,0.010386344976721685,0.016999999999995907,0,1.5887219905853271,0.07699999999999818,0,0.7251380681991577,0.07699999999999818,0,0.0,0.07699999999999818,0,0.19977342740584994,0.016999999999995907,0,0.11600837014372599,0.016999999999995907,0,0.05185646619498668,1.8530000000000015,0,1.0,0.07699999999999818,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,58,45.085,0.0,2.0,1,0.0,2.0,1,0.07088270038366318,0.006999999999997897,0,0.007884702645242214,0.006999999999997897,0,2.9238240389066465,0.8079999999999998,0,4.353482109526572,0.8079999999999998,0,0.06960873305802505,0.012999999999998124,0,0.006929613649845484,0.012999999999998124,0,1.5404142141342163,0.07900000000000063,0,0.726916491985321,0.07900000000000063,0,0.0,0.07900000000000063,0,0.2005377895363704,0.012999999999998124,0,0.12059468948727874,0.012999999999998124,0,0.0,2.0,1,1.0,0.07900000000000063,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,59,45.585,0.0,2.0,1,0.0,2.0,1,0.08277776092290878,0.006000000000000227,0,0.012435848824679852,0.006000000000000227,0,2.8978078411741888,0.2879999999999967,0,4.577358095900753,0.2879999999999967,0,0.08486606180666986,0.009000000000000341,0,0.010039150714868939,0.009000000000000341,0,1.5218359231948853,0.07799999999999585,0,0.7401622533798218,0.07799999999999585,0,0.0,0.07799999999999585,0,0.2014521624473527,0.009000000000000341,0,0.12762979389378268,0.009000000000000341,0,0.0,2.0,1,1.0,0.07799999999999585,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,60,46.085,-1.7859889790419816,0.3649999999999949,0,-0.4031259561858588,0.3649999999999949,0,0.053377874195575714,0.06799999999999784,0,0.0035441943909972906,0.06799999999999784,0,2.8978078411741888,0.7879999999999967,0,4.577358095900753,0.7879999999999967,0,0.05337787419558469,0.0049999999999954525,0,0.003544194390991499,0.0049999999999954525,0,1.4473575353622437,0.07399999999999807,0,0.7348145842552185,0.07399999999999807,0,0.0,0.07399999999999807,0,0.20189446426405697,0.0049999999999954525,0,0.13220161793708507,0.0049999999999954525,0,0.05319519675340716,0.3649999999999949,0,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,61,46.585,-1.7859889790419816,0.8649999999999949,0,-0.4031259561858588,0.8649999999999949,0,0.05690319463610649,0.036999999999999034,0,0.013206448405981064,0.036999999999999034,0,2.7987675382607655,0.25900000000000034,0,4.340090475363954,0.25900000000000034,0,0.05690319463614931,0.0009999999999976694,0,0.01320644840597888,0.0009999999999976694,0,1.4592411518096924,0.07600000000000051,0,0.7349086999893188,0.07600000000000051,0,0.0,0.07600000000000051,0,0.20216460495374416,0.0009999999999976694,0,0.13666365940262454,0.0009999999999976694,0,0.05319519675340716,0.8649999999999949,0,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,62,47.085,-1.7859889790419816,1.3649999999999949,0,-0.4031259561858588,1.3649999999999949,0,0.06293085217475891,0.027000000000001023,0,0.02333773672580719,0.027000000000001023,0,2.7987675382607655,0.7590000000000003,0,4.340090475363954,0.7590000000000003,0,0.05752618238334526,0.03300000000000125,0,0.024295942857861106,0.03300000000000125,0,1.4092224836349487,0.07499999999999574,0,0.7452011108398438,0.07499999999999574,0,0.0,0.07499999999999574,0,0.20246573509194069,0.03300000000000125,0,0.145896181993315,0.03300000000000125,0,0.05319519675340716,1.3649999999999949,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,63,47.585,-1.7859889790419816,1.8649999999999949,0,-0.4031259561858588,1.8649999999999949,0,0.06076790392398834,0.028999999999996362,0,0.013204069808125496,0.028999999999996362,0,2.8035472617537507,0.23899999999999721,0,4.363012850774702,0.23899999999999721,0,0.06697947977903511,0.028999999999996362,0,0.016492235288800842,0.028999999999996362,0,1.3940156698226929,0.07699999999999818,0,0.7539846897125244,0.07699999999999818,0,0.0,0.07699999999999818,0,0.20252644815205717,0.028999999999996362,0,0.15613776699299906,0.028999999999996362,0,0.05319519675340716,1.8649999999999949,0,1.0,0.07699999999999818,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,64,48.085,0.0,2.0,1,0.0,2.0,1,0.048710066825151443,0.01899999999999835,0,0.012872018851339817,0.01899999999999835,0,2.8035472617537507,0.7389999999999972,0,4.363012850774702,0.7389999999999972,0,0.05110049993595824,0.02499999999999858,0,0.01427305675981728,0.02499999999999858,0,1.3584372997283936,0.07600000000000051,0,0.7509408593177795,0.07600000000000051,0,0.0,0.07600000000000051,0,0.2023548655772191,0.02499999999999858,0,0.16275839427906813,0.02499999999999858,0,0.0,2.0,1,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,65,48.585,0.0,2.0,1,0.0,2.0,1,0.04588643088936806,0.018000000000000682,0,0.03488551825284958,0.018000000000000682,0,2.7894963004978006,0.21000000000000085,0,4.307569427827724,0.21000000000000085,0,0.045021608472268604,0.021000000000000796,0,0.029311015729721147,0.021000000000000796,0,1.3380775451660156,0.07799999999999585,0,0.7667993307113647,0.07799999999999585,0,0.0,0.07799999999999585,0,0.2019801793099933,0.021000000000000796,0,0.16993267081799857,0.021000000000000796,0,0.0,2.0,1,1.0,0.07799999999999585,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,66,49.085,0.0,2.0,1,0.0,2.0,1,0.0493527427315712,0.016999999999995907,0,0.027329282835125923,0.016999999999995907,0,2.7894963004978006,0.7100000000000009,0,4.307569427827724,0.7100000000000009,0,0.05027312412861752,0.016999999999995907,0,0.029726071283225908,0.016999999999995907,0,1.3145575523376465,0.07699999999999818,0,0.7685819864273071,0.07699999999999818,0,0.0,0.07699999999999818,0,0.20081250993144906,0.016999999999995907,0,0.1856305460802084,0.016999999999995907,0,0.0,2.0,1,1.0,0.07699999999999818,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,67,49.585,-1.7949858622524888,0.15699999999999648,0,-0.3260584755988625,0.15699999999999648,0,0.038016900420188904,0.006999999999997897,0,0.01663540117442608,0.006999999999997897,0,3.0444034282246895,0.1869999999999976,0,4.285872205557591,0.1869999999999976,0,0.037338793277775714,0.012999999999998124,0,0.016005031764508803,0.012999999999998124,0,1.2821025848388672,0.07600000000000051,0,0.7755421996116638,0.07600000000000051,0,0.0,0.07600000000000051,0,0.1996368117102752,0.012999999999998124,0,0.1976999767931113,0.012999999999998124,0,0.05442124813246668,0.15699999999999648,0,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,68,50.085,-1.7949858622524888,0.6569999999999965,0,-0.3260584755988625,0.6569999999999965,0,0.03457898646593094,0.006000000000000227,0,0.014957687817513943,0.006000000000000227,0,3.0444034282246895,0.6869999999999976,0,4.285872205557591,0.6869999999999976,0,0.03328964114188358,0.009000000000000341,0,0.01565864495932795,0.009000000000000341,0,1.2848209142684937,0.07499999999999574,0,0.7731250524520874,0.07499999999999574,0,0.0,0.07499999999999574,0,0.19880862061594434,0.009000000000000341,0,0.20474849752135127,0.009000000000000341,0,0.05442124813246668,0.6569999999999965,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,69,50.585,-1.7949858622524888,1.1569999999999965,0,-0.3260584755988625,1.1569999999999965,0,0.022695930674672127,0.07699999999999818,0,0.010946481488645077,0.07699999999999818,0,3.118734298642091,0.15800000000000125,0,4.270595560185032,0.15800000000000125,0,0.022695930674745284,0.0049999999999954525,0,0.010946481488646048,0.0049999999999954525,0,1.2754918336868286,0.07399999999999807,0,0.7836725115776062,0.07399999999999807,0,0.0,0.07399999999999807,0,0.19813606131502254,0.0049999999999954525,0,0.20977813599306422,0.0049999999999954525,0,0.05442124813246668,1.1569999999999965,0,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,70,51.085,-1.7949858622524888,1.6569999999999965,0,-0.3260584755988625,1.6569999999999965,0,0.021015524864196777,0.036999999999999034,0,0.011722206138074398,0.036999999999999034,0,3.118734298642091,0.6580000000000013,0,4.270595560185032,0.6580000000000013,0,0.02101552486425042,0.0009999999999976694,0,0.011722206138072013,0.0009999999999976694,0,1.2575525045394897,0.07600000000000051,0,0.7893205285072327,0.07600000000000051,0,0.0,0.07600000000000051,0,0.1968447328750143,0.0009999999999976694,0,0.21843250031943587,0.0009999999999976694,0,0.05442124813246668,1.6569999999999965,0,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,71,51.585,0.0,2.0,1,0.0,2.0,1,0.023044085130095482,0.027000000000001023,0,0.011401265859603882,0.027000000000001023,0,2.3986671877324865,0.13799999999999812,0,4.262882652989343,0.13799999999999812,0,0.021950956433994816,0.032999999999994145,0,0.01015393156557585,0.032999999999994145,0,1.257211446762085,0.07499999999999574,0,0.7915628552436829,0.07499999999999574,0,0.0,0.07499999999999574,0,0.19609732485448517,0.032999999999994145,0,0.22304885396570967,0.032999999999994145,0,0.0,2.0,1,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,72,52.085,0.0,2.0,1,0.0,2.0,1,0.019788794219493866,0.028999999999996362,0,0.010669281706213951,0.028999999999996362,0,2.3986671877324865,0.6379999999999981,0,4.262882652989343,0.6379999999999981,0,0.02319233652952852,0.028999999999996362,0,0.010638077090982523,0.028999999999996362,0,1.2294461727142334,0.07699999999999818,0,0.7869235873222351,0.07699999999999818,0,0.0,0.07699999999999818,0,0.19522287566514057,0.028999999999996362,0,0.22806185214948405,0.028999999999996362,0,0.0,2.0,1,1.0,0.07699999999999818,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,73,52.585,0.0,2.0,1,0.0,2.0,1,0.024342207238078117,0.015999999999998238,0,0.007621223106980324,0.015999999999998238,0,2.9163107143540783,0.10899999999999466,0,4.271727950323828,0.10899999999999466,0,0.028514675788850814,0.02499999999999858,0,0.005404593422804934,0.02499999999999858,0,1.2374097108840942,0.07600000000000051,0,0.7923688888549805,0.07600000000000051,0,0.0,0.07600000000000051,0,0.194496594531228,0.02499999999999858,0,0.2319655897366739,0.02499999999999858,0,0.0,2.0,1,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,74,53.085,0.0,2.0,1,0.0,2.0,1,0.02617296390235424,0.018000000000000682,0,0.0006829382618889213,0.018000000000000682,0,2.9163107143540783,0.6089999999999947,0,4.271727950323828,0.6089999999999947,0,0.03262480348347695,0.021000000000000796,0,-0.0002475621877259804,0.021000000000000796,0,1.224602222442627,0.07799999999999585,0,0.8038299083709717,0.07799999999999585,0,0.0,0.07799999999999585,0,0.1944003306467084,0.021000000000000796,0,0.23246642167851822,0.021000000000000796,0,0.0,2.0,1,1.0,0.07799999999999585,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,75,53.585,0.0,2.0,1,0.0,2.0,1,0.026764189824461937,0.016999999999995907,0,-0.0012897257693111897,0.016999999999995907,0,2.9868829598233817,0.08899999999999864,0,4.267806404864064,0.08899999999999864,0,0.026445111259770327,0.016999999999995907,0,0.00021089566870820717,0.016999999999995907,0,1.2199560403823853,0.07399999999999807,0,0.7973459362983704,0.07399999999999807,0,0.0,0.07399999999999807,0,0.19441285818285806,0.016999999999995907,0,0.23241062675596763,0.016999999999995907,0,0.0,2.0,1,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,76,54.085,0.0,2.0,1,0.0,2.0,1,0.02067723125219345,0.006999999999997897,0,-0.0025377378333359957,0.006999999999997897,0,2.9868829598233817,0.5889999999999986,0,4.267806404864064,0.5889999999999986,0,0.020863400772310504,0.012999999999998124,0,-0.004081101156766983,0.012999999999998124,0,1.2009260654449463,0.07900000000000063,0,0.8003490567207336,0.07900000000000063,0,0.0,0.07900000000000063,0,0.19479594153242596,0.012999999999998124,0,0.2307359229857169,0.012999999999998124,0,0.0,2.0,1,1.0,0.07900000000000063,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,77,54.585,0.0,2.0,1,0.0,2.0,1,0.017687570303678513,0.006000000000000227,0,0.001774520962499082,0.006000000000000227,0,3.0256968387011014,0.05999999999999517,0,4.267881199332994,0.05999999999999517,0,0.024553798139087347,0.009000000000000341,0,0.002510025165972559,0.009000000000000341,0,1.2005809545516968,0.07499999999999574,0,0.7962803244590759,0.07499999999999574,0,0.0,0.07499999999999574,0,0.1949607989783032,0.009000000000000341,0,0.23004854049510595,0.009000000000000341,0,0.0,2.0,1,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,78,55.085,0.0,2.0,1,0.0,2.0,1,0.0219359640032053,0.07699999999999818,0,0.0004261215217411518,0.07699999999999818,0,3.0256968387011014,0.5599999999999952,0,4.267881199332994,0.5599999999999952,0,0.02193596400315627,0.0049999999999954525,0,0.0004261215217367849,0.0049999999999954525,0,1.2024784088134766,0.07699999999999818,0,0.791701078414917,0.07699999999999818,0,0.0,0.07699999999999818,0,0.19481796842274016,0.0049999999999954525,0,0.23061446409688935,0.0049999999999954525,0,0.0,2.0,1,1.0,0.07699999999999818,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,79,55.585,-1.8021708865989272,0.0730000000000004,0,-0.28819718369435465,0.0730000000000004,0,1.0,0.036999999999999034,0,0.0,0.036999999999999034,0,3.0256968387011014,1.0599999999999952,0,4.267881199332994,1.0599999999999952,0,0.6029999998296074,0.0009999999999976694,0,6.938893903907228e-16,0.0009999999999976694,0,1.1824769973754883,0.07600000000000051,0,0.8021169900894165,0.07600000000000051,0,0.0,0.07600000000000051,0,0.19479485741247002,0.0009999999999976694,0,0.23070301503796886,0.0009999999999976694,0,0.06127330433872084,0.0730000000000004,0,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,80,56.085,-1.806562643201552,0.06899999999999551,0,-0.32061624047416515,0.06899999999999551,0,1.0,0.026999999999993918,0,0.0,0.026999999999993918,0,3.0256968387011014,1.5599999999999952,0,4.267881199332994,1.5599999999999952,0,0.9999999999998549,0.032999999999994145,0,-3.23236807690345e-13,0.032999999999994145,0,1.1573833227157593,0.07499999999999574,0,0.8196383714675903,0.07499999999999574,0,0.0,0.07499999999999574,0,0.19479485741253022,0.032999999999994145,0,0.2307030150378854,0.032999999999994145,0,0.07451403344959318,0.06899999999999551,0,1.0,0.07499999999999574,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,81,56.585,-1.7935014614680096,0.06499999999999773,0,-0.3261200127925928,0.06499999999999773,0,1.0,0.028999999999996362,0,0.0,0.028999999999996362,0,0.0,2.0,1,0.0,2.0,1,0.9999999999999727,0.028999999999996362,0,-3.40121449523186e-13,0.028999999999996362,0,0.9023633599281311,0.07399999999999807,0,0.850674569606781,0.07399999999999807,0,0.0,0.07399999999999807,0,0.19479485741267522,0.028999999999996362,0,0.23070301503780138,0.028999999999996362,0,0.09229662480887173,0.06499999999999773,0,1.0,0.07399999999999807,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,82,57.085,-1.7985584771395968,0.2739999999999938,0,-0.33160818019945987,0.2739999999999938,0,0.84,0.015999999999998238,0,0.0,0.015999999999998238,0,0.0,2.0,1,0.0,2.0,1,0.9999999999999781,0.02499999999999858,0,-3.4093098714530845e-13,0.02499999999999858,0,0.875190258026123,0.07600000000000051,0,0.873587965965271,0.07600000000000051,0,0.0,0.07600000000000051,0,0.19479485741284427,0.02499999999999858,0,0.23070301503779753,0.02499999999999858,0,0.10693231120398641,0.2739999999999938,0,1.0,0.07600000000000051,0
e3d7de09-b6f8-43bc-8931-8019fe4823e5,83,57.585,-1.7904173630841862,0.05399999999999494,0,-0.3286855309997423,0.05399999999999494,0,-0.06359989196062088,0.018000000000000682,0,-0.023083005100488663,0.018000000000000682,0,1.5306575912960523,0.4589999999999961,0,4.011986915168328,0.4589999999999961,0,0.04300000017029858,0.021000000000000796,0,-0.023544445633379152,0.021000000000000796,0,0.8851955533027649,0.07799999999999585,0,0.8998522758483887,0.07799999999999585,0,0.0,0.07799999999999585,0,0.20019774430881515,0.021000000000000796,0,0.23331923015165873,0.021000000000000796,0,0.10180992248578603,0.05399999999999494,0,1.0,0.07799999999999585,0
